iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-8.bin,683,33554432,925.83,52.92.133.2:443,
0,bench/30gib-8.bin,437,33554432,1261.77,52.92.133.2:443,
0,bench/30gib-8.bin,922,33554432,570.05,16.15.34.170:443,
0,bench/30gib-8.bin,837,33554432,689.07,16.15.42.134:443,
0,bench/30gib-8.bin,944,33554432,543.91,3.5.84.199:443,
0,bench/30gib-8.bin,505,33554432,1169.89,52.92.241.74:443,
0,bench/30gib-9.bin,100,33554432,405.03,16.15.34.170:443,
0,bench/30gib-8.bin,936,33554432,558.82,52.92.133.2:443,
0,bench/30gib-8.bin,928,33554432,571.41,3.5.84.199:443,
0,bench/30gib-8.bin,827,33554432,713.41,3.5.84.199:443,
0,bench/30gib-8.bin,812,33554432,745.44,52.92.241.74:443,
0,bench/30gib-8.bin,786,33554432,777.00,3.5.83.243:443,
0,bench/30gib-8.bin,879,33554432,638.50,3.5.84.199:443,
0,bench/30gib-8.bin,924,33554432,578.53,16.15.34.170:443,
0,bench/30gib-9.bin,27,33554432,512.29,3.5.83.243:443,
0,bench/30gib-8.bin,530,33554432,1154.35,52.92.133.2:443,
0,bench/30gib-8.bin,766,33554432,812.43,52.218.229.161:443,
0,bench/30gib-9.bin,88,33554432,434.16,3.5.84.199:443,
0,bench/30gib-8.bin,116,33554432,1738.44,52.218.229.161:443,
0,bench/30gib-8.bin,919,33554432,590.50,16.15.42.134:443,
0,bench/30gib-8.bin,651,33554432,997.23,52.92.133.2:443,
0,bench/30gib-9.bin,52,33554432,486.19,3.5.84.199:443,
0,bench/30gib-9.bin,69,33554432,468.13,16.15.34.170:443,
0,bench/30gib-8.bin,896,33554432,621.00,3.5.83.243:443,
0,bench/30gib-8.bin,958,33554432,546.20,16.12.102.18:443,
0,bench/30gib-8.bin,904,33554432,616.14,3.5.84.199:443,
0,bench/30gib-8.bin,634,33554432,1023.45,52.92.241.74:443,
0,bench/30gib-8.bin,400,33554432,1351.31,52.218.229.161:443,
0,bench/30gib-9.bin,78,33554432,460.01,3.5.84.199:443,
0,bench/30gib-8.bin,913,33554432,606.99,3.5.84.199:443,
0,bench/30gib-9.bin,59,33554432,488.42,16.15.42.134:443,
0,bench/30gib-9.bin,33,33554432,518.97,16.12.102.18:443,
0,bench/30gib-8.bin,898,33554432,632.51,3.5.84.199:443,
0,bench/30gib-8.bin,846,33554432,704.22,3.5.84.199:443,
0,bench/30gib-9.bin,21,33554432,536.59,3.5.84.199:443,
0,bench/30gib-8.bin,940,33554432,581.12,3.5.83.243:443,
0,bench/30gib-8.bin,569,33554432,1112.36,16.12.102.18:443,
0,bench/30gib-9.bin,11,33554432,550.04,16.15.34.170:443,
0,bench/30gib-7.bin,694,33554432,2299.68,52.218.229.161:443,
0,bench/30gib-8.bin,891,33554432,654.78,3.5.83.243:443,
0,bench/30gib-8.bin,895,33554432,651.59,16.15.34.170:443,
0,bench/30gib-8.bin,564,33554432,1130.46,3.5.84.199:443,
0,bench/30gib-9.bin,112,33554432,438.51,16.15.34.170:443,
0,bench/30gib-8.bin,801,33554432,796.14,3.5.83.243:443,
0,bench/30gib-8.bin,686,33554432,977.66,52.92.241.74:443,
0,bench/30gib-9.bin,66,33554432,509.27,16.12.102.18:443,
0,bench/30gib-8.bin,834,33554432,749.77,16.15.42.134:443,
0,bench/30gib-8.bin,658,33554432,1024.87,52.92.133.2:443,
0,bench/30gib-9.bin,58,33554432,520.32,52.92.241.74:443,
0,bench/30gib-8.bin,911,33554432,642.10,16.15.34.170:443,
0,bench/30gib-8.bin,859,33554432,717.44,16.15.42.134:443,
0,bench/30gib-9.bin,3,33554432,583.76,16.15.34.170:443,
0,bench/30gib-8.bin,905,33554432,657.05,16.15.42.134:443,
0,bench/30gib-9.bin,36,33554432,552.79,16.15.34.170:443,
0,bench/30gib-8.bin,948,33554432,611.10,16.15.42.134:443,
0,bench/30gib-9.bin,151,33554432,398.10,16.15.34.170:443,
0,bench/30gib-8.bin,915,33554432,649.75,52.92.133.2:443,
0,bench/30gib-9.bin,120,33554432,446.90,16.15.42.134:443,
0,bench/30gib-8.bin,856,33554432,741.82,52.92.133.2:443,
0,bench/30gib-8.bin,765,33554432,875.75,16.12.102.18:443,
0,bench/30gib-8.bin,959,33554432,605.53,3.5.84.199:443,
0,bench/30gib-8.bin,592,33554432,1130.88,52.92.133.2:443,
0,bench/30gib-8.bin,877,33554432,711.17,3.5.83.243:443,
0,bench/30gib-8.bin,849,33554432,755.75,52.92.133.2:443,
0,bench/30gib-8.bin,754,33554432,905.23,3.5.83.243:443,
0,bench/30gib-8.bin,606,33554432,1124.28,52.92.133.2:443,
0,bench/30gib-9.bin,20,33554432,591.38,52.92.241.74:443,
0,bench/30gib-9.bin,107,33554432,480.24,52.92.133.2:443,
0,bench/30gib-8.bin,950,33554432,624.83,3.5.83.243:443,
0,bench/30gib-9.bin,102,33554432,489.05,3.5.84.199:443,
0,bench/30gib-9.bin,138,33554432,441.48,3.5.84.199:443,
0,bench/30gib-9.bin,2,33554432,616.81,3.5.83.243:443,
0,bench/30gib-8.bin,737,33554432,940.09,52.92.241.74:443,
0,bench/30gib-8.bin,934,33554432,652.35,3.5.83.243:443,
0,bench/30gib-8.bin,751,33554432,922.60,16.12.102.18:443,
0,bench/30gib-9.bin,50,33554432,568.40,16.15.34.170:443,
0,bench/30gib-8.bin,887,33554432,712.73,52.92.133.2:443,
0,bench/30gib-9.bin,144,33554432,445.43,3.5.84.199:443,
0,bench/30gib-9.bin,142,33554432,448.97,3.5.84.199:443,
0,bench/30gib-8.bin,593,33554432,1151.12,16.12.102.18:443,
0,bench/30gib-9.bin,117,33554432,484.14,16.15.34.170:443,
0,bench/30gib-9.bin,67,33554432,555.47,16.15.42.134:443,
0,bench/30gib-9.bin,49,33554432,581.51,3.5.83.243:443,
0,bench/30gib-9.bin,101,33554432,512.57,16.15.42.134:443,
0,bench/30gib-8.bin,517,33554432,1265.62,52.218.229.161:443,
0,bench/30gib-9.bin,82,33554432,544.14,16.15.34.170:443,
0,bench/30gib-9.bin,45,33554432,594.41,52.92.241.74:443,
0,bench/30gib-8.bin,162,33554432,1784.14,52.218.229.161:443,
0,bench/30gib-9.bin,154,33554432,439.10,16.15.34.170:443,
0,bench/30gib-9.bin,32,33554432,612.39,52.92.241.74:443,
0,bench/30gib-8.bin,869,33554432,770.59,16.12.102.18:443,
0,bench/30gib-9.bin,115,33554432,508.36,52.92.241.74:443,
0,bench/30gib-9.bin,64,33554432,580.63,16.15.42.134:443,
0,bench/30gib-9.bin,75,33554432,562.85,16.15.42.134:443,
0,bench/30gib-8.bin,933,33554432,686.64,16.15.42.134:443,
0,bench/30gib-8.bin,697,33554432,1043.73,52.218.229.161:443,
0,bench/30gib-8.bin,679,33554432,1067.49,52.92.241.74:443,
0,bench/30gib-9.bin,139,33554432,485.53,3.5.84.199:443,
0,bench/30gib-8.bin,858,33554432,797.55,16.12.102.18:443,
0,bench/30gib-9.bin,65,33554432,593.98,16.15.34.170:443,
0,bench/30gib-8.bin,954,33554432,669.35,3.5.84.199:443,
0,bench/30gib-9.bin,62,33554432,599.23,3.5.84.199:443,
0,bench/30gib-9.bin,99,33554432,549.11,16.15.34.170:443,
0,bench/30gib-8.bin,931,33554432,707.51,52.92.241.74:443,
0,bench/30gib-8.bin,899,33554432,749.54,52.92.241.74:443,
0,bench/30gib-9.bin,5,33554432,670.40,16.12.102.18:443,
0,bench/30gib-9.bin,93,33554432,563.68,16.12.102.18:443,
0,bench/30gib-8.bin,957,33554432,679.25,3.5.83.243:443,
0,bench/30gib-9.bin,106,33554432,550.81,16.15.42.134:443,
0,bench/30gib-9.bin,47,33554432,635.63,52.92.133.2:443,
0,bench/30gib-9.bin,152,33554432,490.13,16.15.42.134:443,
0,bench/30gib-9.bin,181,33554432,437.53,16.15.34.170:443,
0,bench/30gib-8.bin,757,33554432,973.12,52.92.241.74:443,
0,bench/30gib-8.bin,590,33554432,1220.29,52.92.241.74:443,
0,bench/30gib-9.bin,140,33554432,517.26,16.15.34.170:443,
0,bench/30gib-9.bin,53,33554432,637.56,3.5.83.243:443,
0,bench/30gib-9.bin,95,33554432,579.23,3.5.84.199:443,
0,bench/30gib-9.bin,77,33554432,606.00,3.5.83.243:443,
0,bench/30gib-8.bin,930,33554432,731.56,3.5.84.199:443,
0,bench/30gib-9.bin,251,33554432,340.67,3.5.84.199:443,
0,bench/30gib-9.bin,129,33554432,537.31,3.5.83.243:443,
0,bench/30gib-8.bin,746,33554432,1008.49,52.218.229.161:443,
0,bench/30gib-9.bin,116,33554432,557.24,16.15.34.170:443,
0,bench/30gib-9.bin,96,33554432,579.97,16.15.34.170:443,
0,bench/30gib-8.bin,943,33554432,721.38,3.5.83.243:443,
0,bench/30gib-9.bin,205,33554432,411.22,16.15.34.170:443,
0,bench/30gib-9.bin,127,33554432,543.09,16.15.34.170:443,
0,bench/30gib-9.bin,76,33554432,614.50,52.92.241.74:443,
0,bench/30gib-9.bin,94,33554432,592.08,3.5.83.243:443,
0,bench/30gib-9.bin,218,33554432,401.81,16.15.42.134:443,
0,bench/30gib-8.bin,495,33554432,1360.13,52.218.229.161:443,
0,bench/30gib-9.bin,48,33554432,658.21,16.15.42.134:443,
0,bench/30gib-9.bin,61,33554432,646.48,16.15.34.170:443,
0,bench/30gib-8.bin,640,33554432,1183.08,52.92.133.2:443,
0,bench/30gib-9.bin,147,33554432,531.28,16.15.34.170:443,
0,bench/30gib-9.bin,97,33554432,595.74,16.15.42.134:443,
0,bench/30gib-9.bin,81,33554432,618.89,52.92.241.74:443,
0,bench/30gib-9.bin,41,33554432,676.84,3.5.83.243:443,
0,bench/30gib-8.bin,952,33554432,731.93,3.5.83.243:443,
0,bench/30gib-9.bin,109,33554432,593.85,3.5.84.199:443,
0,bench/30gib-9.bin,1,33554432,729.90,16.12.102.18:443,
0,bench/30gib-8.bin,829,33554432,908.02,3.5.83.243:443,
0,bench/30gib-9.bin,10,33554432,721.90,3.5.83.243:443,
0,bench/30gib-9.bin,71,33554432,654.96,52.92.241.74:443,
0,bench/30gib-8.bin,949,33554432,754.82,16.15.42.134:443,
0,bench/30gib-9.bin,244,33554432,399.43,16.15.34.170:443,
0,bench/30gib-9.bin,135,33554432,577.20,16.15.42.134:443,
0,bench/30gib-9.bin,25,33554432,723.83,52.92.133.2:443,
0,bench/30gib-8.bin,906,33554432,817.20,16.15.42.134:443,
0,bench/30gib-9.bin,31,33554432,719.15,3.5.84.199:443,
0,bench/30gib-9.bin,230,33554432,436.59,16.15.42.134:443,
0,bench/30gib-9.bin,118,33554432,610.72,16.15.34.170:443,
0,bench/30gib-9.bin,114,33554432,618.63,16.15.34.170:443,
0,bench/30gib-9.bin,193,33554432,493.72,16.15.42.134:443,
0,bench/30gib-8.bin,548,33554432,1348.11,52.92.133.2:443,
0,bench/30gib-8.bin,792,33554432,1002.32,52.92.133.2:443,
0,bench/30gib-9.bin,56,33554432,705.06,3.5.83.243:443,
0,bench/30gib-8.bin,850,33554432,916.79,16.12.102.18:443,
0,bench/30gib-9.bin,260,33554432,407.24,3.5.84.199:443,
0,bench/30gib-9.bin,18,33554432,753.48,52.92.241.74:443,
0,bench/30gib-8.bin,779,33554432,1028.26,16.12.102.18:443,
0,bench/30gib-9.bin,167,33554432,547.05,3.5.83.243:443,
0,bench/30gib-9.bin,156,33554432,567.60,16.15.42.134:443,
0,bench/30gib-9.bin,196,33554432,503.76,3.5.84.199:443,
0,bench/30gib-9.bin,202,33554432,489.61,16.15.34.170:443,
0,bench/30gib-8.bin,739,33554432,1096.76,52.218.229.161:443,
0,bench/30gib-8.bin,794,33554432,1013.56,52.218.229.161:443,
0,bench/30gib-9.bin,63,33554432,713.09,52.92.241.74:443,
0,bench/30gib-9.bin,98,33554432,661.59,16.15.42.134:443,
0,bench/30gib-9.bin,164,33554432,561.05,3.5.84.199:443,
0,bench/30gib-9.bin,24,33554432,764.34,16.12.102.18:443,
0,bench/30gib-9.bin,182,33554432,535.47,3.5.83.243:443,
0,bench/30gib-9.bin,296,33554432,376.31,16.15.34.170:443,
0,bench/30gib-9.bin,44,33554432,741.30,3.5.83.243:443,
0,bench/30gib-9.bin,245,33554432,442.68,16.15.34.170:443,
0,bench/30gib-9.bin,55,33554432,736.05,16.15.42.134:443,
0,bench/30gib-8.bin,951,33554432,804.58,16.12.102.18:443,
0,bench/30gib-9.bin,206,33554432,504.12,16.15.34.170:443,
0,bench/30gib-9.bin,146,33554432,612.88,16.15.34.170:443,
0,bench/30gib-9.bin,225,33554432,487.27,3.5.84.199:443,
0,bench/30gib-9.bin,119,33554432,650.41,3.5.83.243:443,
0,bench/30gib-9.bin,159,33554432,579.78,16.15.42.134:443,
0,bench/30gib-9.bin,217,33554432,498.54,16.15.34.170:443,
0,bench/30gib-9.bin,103,33554432,674.34,3.5.84.199:443,
0,bench/30gib-9.bin,201,33554432,515.80,16.15.42.134:443,
0,bench/30gib-9.bin,208,33554432,507.85,3.5.84.199:443,
0,bench/30gib-9.bin,30,33554432,771.92,52.92.241.74:443,
0,bench/30gib-8.bin,946,33554432,822.20,16.15.42.134:443,
0,bench/30gib-9.bin,212,33554432,507.82,16.15.42.134:443,
0,bench/30gib-9.bin,267,33554432,433.80,3.5.83.243:443,
0,bench/30gib-9.bin,80,33554432,709.98,52.92.133.2:443,
0,bench/30gib-9.bin,121,33554432,662.13,3.5.83.243:443,
0,bench/30gib-9.bin,341,33554432,339.49,16.15.34.170:443,
0,bench/30gib-9.bin,219,33554432,508.29,16.15.34.170:443,
0,bench/30gib-9.bin,262,33554432,447.86,3.5.84.199:443,
0,bench/30gib-9.bin,188,33554432,555.17,16.15.42.134:443,
0,bench/30gib-9.bin,186,33554432,559.89,16.15.42.134:443,
0,bench/30gib-9.bin,177,33554432,570.94,3.5.83.243:443,
0,bench/30gib-8.bin,857,33554432,956.71,52.92.133.2:443,
0,bench/30gib-8.bin,796,33554432,1048.74,16.12.102.18:443,
0,bench/30gib-9.bin,29,33554432,790.03,16.12.102.18:443,
0,bench/30gib-8.bin,956,33554432,827.10,16.12.102.18:443,
0,bench/30gib-9.bin,143,33554432,647.51,3.5.83.243:443,
0,bench/30gib-8.bin,960,33554432,825.78,16.12.102.18:443,
0,bench/30gib-9.bin,264,33554432,457.21,3.5.84.199:443,
0,bench/30gib-9.bin,194,33554432,554.61,16.15.42.134:443,
0,bench/30gib-9.bin,85,33554432,722.63,52.92.241.74:443,
0,bench/30gib-9.bin,276,33554432,442.22,3.5.84.199:443,
0,bench/30gib-9.bin,261,33554432,462.49,3.5.84.199:443,
0,bench/30gib-9.bin,125,33554432,670.50,16.12.102.18:443,
0,bench/30gib-9.bin,124,33554432,672.87,3.5.84.199:443,
0,bench/30gib-9.bin,259,33554432,467.28,16.15.34.170:443,
0,bench/30gib-9.bin,232,33554432,508.79,16.15.34.170:443,
0,bench/30gib-9.bin,132,33554432,667.68,3.5.84.199:443,
0,bench/30gib-9.bin,105,33554432,705.11,3.5.83.243:443,
0,bench/30gib-8.bin,818,33554432,1036.23,52.92.241.74:443,
0,bench/30gib-9.bin,122,33554432,685.79,16.15.42.134:443,
0,bench/30gib-9.bin,17,33554432,819.87,3.5.84.199:443,
0,bench/30gib-9.bin,170,33554432,609.93,52.92.133.2:443,
0,bench/30gib-9.bin,104,33554432,711.17,16.15.42.134:443,
0,bench/30gib-9.bin,247,33554432,492.46,3.5.84.199:443,
0,bench/30gib-8.bin,738,33554432,1163.61,52.92.133.2:443,
0,bench/30gib-8.bin,881,33554432,945.49,16.15.34.170:443,
0,bench/30gib-9.bin,198,33554432,563.10,16.15.34.170:443,
0,bench/30gib-9.bin,310,33554432,418.38,16.15.34.170:443,
0,bench/30gib-9.bin,46,33554432,797.98,52.92.241.74:443,
0,bench/30gib-9.bin,39,33554432,808.73,16.12.102.18:443,
0,bench/30gib-9.bin,280,33554432,464.70,3.5.83.243:443,
0,bench/30gib-9.bin,126,33554432,694.21,16.15.42.134:443,
0,bench/30gib-8.bin,293,33554432,1806.76,52.218.229.161:443,
0,bench/30gib-9.bin,153,33554432,658.88,16.15.34.170:443,
0,bench/30gib-8.bin,953,33554432,864.87,52.218.229.161:443,
0,bench/30gib-9.bin,57,33554432,798.24,16.12.102.18:443,
0,bench/30gib-9.bin,277,33554432,475.08,16.15.42.134:443,
0,bench/30gib-8.bin,799,33554432,1084.52,16.12.102.18:443,
0,bench/30gib-9.bin,215,33554432,559.21,16.15.42.134:443,
0,bench/30gib-9.bin,12,33554432,845.49,3.5.83.243:443,
0,bench/30gib-9.bin,211,33554432,565.14,52.92.241.74:443,
0,bench/30gib-9.bin,227,33554432,546.02,16.12.102.18:443,
0,bench/30gib-9.bin,234,33554432,532.56,16.15.34.170:443,
0,bench/30gib-9.bin,209,33554432,569.64,16.12.102.18:443,
0,bench/30gib-9.bin,248,33554432,513.40,3.5.83.243:443,
0,bench/30gib-8.bin,863,33554432,994.25,52.92.133.2:443,
0,bench/30gib-9.bin,195,33554432,597.15,3.5.83.243:443,
0,bench/30gib-9.bin,274,33554432,490.84,16.15.42.134:443,
0,bench/30gib-9.bin,374,33554432,362.40,16.15.42.134:443,
0,bench/30gib-9.bin,180,33554432,625.23,16.12.102.18:443,
0,bench/30gib-9.bin,16,33554432,858.36,52.92.133.2:443,
0,bench/30gib-9.bin,86,33554432,772.39,3.5.83.243:443,
0,bench/30gib-9.bin,300,33554432,461.08,16.15.42.134:443,
0,bench/30gib-9.bin,278,33554432,495.49,16.15.42.134:443,
0,bench/30gib-9.bin,241,33554432,540.97,16.15.34.170:443,
0,bench/30gib-9.bin,199,33554432,600.60,52.92.241.74:443,
0,bench/30gib-9.bin,54,33554432,830.92,52.92.241.74:443,
0,bench/30gib-9.bin,83,33554432,789.15,52.92.241.74:443,
0,bench/30gib-9.bin,189,33554432,627.94,52.92.241.74:443,
0,bench/30gib-9.bin,263,33554432,523.87,3.5.83.243:443,
0,bench/30gib-9.bin,183,33554432,637.48,3.5.84.199:443,
0,bench/30gib-8.bin,780,33554432,1145.17,52.92.133.2:443,
0,bench/30gib-8.bin,745,33554432,1203.84,52.92.241.74:443,
0,bench/30gib-9.bin,113,33554432,758.22,52.218.229.161:443,
0,bench/30gib-9.bin,213,33554432,598.13,16.15.42.134:443,
0,bench/30gib-9.bin,214,33554432,598.13,3.5.83.243:443,
0,bench/30gib-9.bin,185,33554432,643.21,3.5.84.199:443,
0,bench/30gib-9.bin,42,33554432,854.38,52.92.241.74:443,
0,bench/30gib-8.bin,387,33554432,1716.12,52.218.229.161:443,
0,bench/30gib-9.bin,150,33554432,706.09,3.5.84.199:443,
0,bench/30gib-9.bin,137,33554432,730.01,16.12.102.18:443,
0,bench/30gib-8.bin,762,33554432,1183.47,52.92.241.74:443,
0,bench/30gib-9.bin,312,33554432,472.19,16.15.34.170:443,
0,bench/30gib-8.bin,771,33554432,1172.69,16.12.102.18:443,
0,bench/30gib-8.bin,851,33554432,1059.80,52.218.229.161:443,
0,bench/30gib-9.bin,26,33554432,887.28,52.218.229.161:443,
0,bench/30gib-9.bin,8,33554432,905.31,52.92.241.74:443,
0,bench/30gib-9.bin,34,33554432,885.01,16.15.42.134:443,
0,bench/30gib-9.bin,157,33554432,711.46,16.15.34.170:443,
0,bench/30gib-9.bin,68,33554432,849.59,3.5.83.243:443,
0,bench/30gib-9.bin,203,33554432,634.13,3.5.84.199:443,
0,bench/30gib-9.bin,23,33554432,906.34,52.92.133.2:443,
0,bench/30gib-9.bin,306,33554432,500.69,3.5.83.243:443,
0,bench/30gib-9.bin,347,33554432,456.44,3.5.84.199:443,
0,bench/30gib-9.bin,87,33554432,827.66,16.15.42.134:443,
0,bench/30gib-9.bin,281,33554432,546.93,3.5.84.199:443,
0,bench/30gib-8.bin,867,33554432,1061.04,52.92.241.74:443,
0,bench/30gib-9.bin,176,33554432,689.36,16.15.42.134:443,
0,bench/30gib-8.bin,882,33554432,1039.29,16.12.102.18:443,
0,bench/30gib-9.bin,291,33554432,535.75,16.15.34.170:443,
0,bench/30gib-9.bin,287,33554432,540.10,3.5.83.243:443,
0,bench/30gib-9.bin,38,33554432,903.59,52.92.133.2:443,
0,bench/30gib-8.bin,197,33554432,2033.57,52.218.229.161:443,
0,bench/30gib-8.bin,777,33554432,1202.83,52.92.133.2:443,
0,bench/30gib-9.bin,169,33554432,718.61,16.15.42.134:443,
0,bench/30gib-9.bin,387,33554432,426.65,16.15.34.170:443,
0,bench/30gib-9.bin,282,33554432,561.44,16.15.34.170:443,
0,bench/30gib-8.bin,583,33554432,1488.50,52.92.241.74:443,
0,bench/30gib-8.bin,541,33554432,1549.05,52.92.133.2:443,
0,bench/30gib-9.bin,162,33554432,738.97,3.5.83.243:443,
0,bench/30gib-9.bin,197,33554432,689.76,3.5.83.243:443,
0,bench/30gib-9.bin,221,33554432,658.20,16.15.42.134:443,
0,bench/30gib-9.bin,427,33554432,391.16,3.5.84.199:443,
0,bench/30gib-9.bin,40,33554432,921.54,16.12.102.18:443,
0,bench/30gib-9.bin,175,33554432,725.64,52.92.133.2:443,
0,bench/30gib-9.bin,226,33554432,654.85,52.92.241.74:443,
0,bench/30gib-9.bin,327,33554432,515.91,3.5.84.199:443,
0,bench/30gib-9.bin,187,33554432,709.96,16.15.34.170:443,
0,bench/30gib-9.bin,168,33554432,744.33,52.92.133.2:443,
0,bench/30gib-9.bin,179,33554432,726.91,16.15.42.134:443,
0,bench/30gib-9.bin,323,33554432,527.51,16.15.34.170:443,
0,bench/30gib-8.bin,756,33554432,1262.04,52.92.133.2:443,
0,bench/30gib-9.bin,149,33554432,781.37,3.5.84.199:443,
0,bench/30gib-9.bin,285,33554432,583.03,16.15.34.170:443,
0,bench/30gib-9.bin,89,33554432,870.06,16.12.102.18:443,
0,bench/30gib-9.bin,319,33554432,538.80,3.5.84.199:443,
0,bench/30gib-9.bin,373,33554432,474.52,3.5.83.243:443,
0,bench/30gib-9.bin,414,33554432,436.53,3.5.84.199:443,
0,bench/30gib-9.bin,390,33554432,464.02,3.5.84.199:443,
0,bench/30gib-9.bin,254,33554432,628.36,16.15.42.134:443,
0,bench/30gib-9.bin,382,33554432,472.01,3.5.84.199:443,
0,bench/30gib-9.bin,315,33554432,555.62,16.12.102.18:443,
0,bench/30gib-9.bin,316,33554432,555.92,3.5.83.243:443,
0,bench/30gib-9.bin,349,33554432,516.24,3.5.83.243:443,
0,bench/30gib-8.bin,886,33554432,1084.91,16.12.102.18:443,
0,bench/30gib-9.bin,288,33554432,591.93,16.12.102.18:443,
0,bench/30gib-8.bin,782,33554432,1246.64,16.12.102.18:443,
0,bench/30gib-9.bin,383,33554432,476.87,3.5.84.199:443,
0,bench/30gib-9.bin,249,33554432,645.52,52.92.133.2:443,
0,bench/30gib-9.bin,420,33554432,440.86,3.5.84.199:443,
0,bench/30gib-9.bin,268,33554432,627.39,3.5.83.243:443,
0,bench/30gib-9.bin,74,33554432,911.89,52.92.241.74:443,
0,bench/30gib-9.bin,311,33554432,568.29,16.15.34.170:443,
0,bench/30gib-9.bin,376,33554432,487.03,3.5.84.199:443,
0,bench/30gib-9.bin,253,33554432,641.72,3.5.83.243:443,
0,bench/30gib-9.bin,363,33554432,501.85,16.15.34.170:443,
0,bench/30gib-9.bin,222,33554432,692.82,16.15.42.134:443,
0,bench/30gib-9.bin,330,33554432,543.06,3.5.84.199:443,
0,bench/30gib-9.bin,466,33554432,374.78,16.15.34.170:443,
0,bench/30gib-8.bin,168,33554432,2130.28,52.218.229.161:443,
0,bench/30gib-8.bin,828,33554432,1183.05,52.92.241.74:443,
0,bench/30gib-9.bin,409,33554432,463.46,3.5.83.243:443,
0,bench/30gib-9.bin,438,33554432,417.27,16.15.42.134:443,
0,bench/30gib-9.bin,321,33554432,557.94,3.5.83.243:443,
0,bench/30gib-9.bin,392,33554432,479.05,16.15.34.170:443,
0,bench/30gib-9.bin,79,33554432,911.39,52.92.241.74:443,
0,bench/30gib-9.bin,340,33554432,536.05,16.15.34.170:443,
0,bench/30gib-9.bin,14,33554432,994.19,52.218.229.161:443,
0,bench/30gib-9.bin,437,33554432,427.49,16.15.34.170:443,
0,bench/30gib-9.bin,43,33554432,965.35,52.218.229.161:443,
0,bench/30gib-9.bin,360,33554432,519.86,16.15.42.134:443,
0,bench/30gib-9.bin,371,33554432,505.93,16.15.34.170:443,
0,bench/30gib-9.bin,283,33554432,628.27,52.92.241.74:443,
0,bench/30gib-9.bin,289,33554432,614.22,16.15.34.170:443,
0,bench/30gib-9.bin,384,33554432,508.19,3.5.84.199:443,
0,bench/30gib-9.bin,84,33554432,926.12,3.5.83.243:443,
0,bench/30gib-9.bin,229,33554432,712.27,16.12.102.18:443,
0,bench/30gib-9.bin,301,33554432,608.73,16.12.102.18:443,
0,bench/30gib-9.bin,108,33554432,899.49,52.92.133.2:443,
0,bench/30gib-9.bin,173,33554432,793.41,3.5.84.199:443,
0,bench/30gib-9.bin,441,33554432,439.97,16.15.34.170:443,
0,bench/30gib-9.bin,231,33554432,714.91,3.5.83.243:443,
0,bench/30gib-9.bin,365,33554432,538.59,3.5.84.199:443,
0,bench/30gib-8.bin,890,33554432,1126.21,52.218.229.161:443,
0,bench/30gib-9.bin,418,33554432,485.83,3.5.84.199:443,
0,bench/30gib-8.bin,773,33554432,1305.52,52.92.241.74:443,
0,bench/30gib-9.bin,333,33554432,580.78,52.92.133.2:443,
0,bench/30gib-9.bin,318,33554432,600.27,3.5.83.243:443,
0,bench/30gib-9.bin,325,33554432,595.19,52.92.133.2:443,
0,bench/30gib-9.bin,367,33554432,548.30,3.5.83.243:443,
0,bench/30gib-9.bin,9,33554432,1045.79,52.92.241.74:443,
0,bench/30gib-9.bin,419,33554432,500.37,3.5.84.199:443,
0,bench/30gib-9.bin,239,33554432,716.93,16.15.42.134:443,
0,bench/30gib-9.bin,51,33554432,1007.66,16.12.102.18:443,
0,bench/30gib-8.bin,804,33554432,1281.49,52.92.241.74:443,
0,bench/30gib-9.bin,328,33554432,606.60,16.15.42.134:443,
0,bench/30gib-9.bin,223,33554432,756.08,16.15.42.134:443,
0,bench/30gib-9.bin,240,33554432,727.49,16.15.42.134:443,
0,bench/30gib-9.bin,342,33554432,595.66,3.5.84.199:443,
0,bench/30gib-9.bin,429,33554432,507.75,16.15.34.170:443,
0,bench/30gib-9.bin,141,33554432,908.12,3.5.83.243:443,
0,bench/30gib-9.bin,207,33554432,792.99,3.5.83.243:443,
0,bench/30gib-9.bin,421,33554432,527.22,3.5.83.243:443,
0,bench/30gib-9.bin,91,33554432,974.82,52.92.133.2:443,
0,bench/30gib-9.bin,403,33554432,548.09,3.5.84.199:443,
0,bench/30gib-9.bin,233,33554432,758.45,16.12.102.18:443,
0,bench/30gib-9.bin,324,33554432,639.32,16.15.42.134:443,
0,bench/30gib-9.bin,273,33554432,712.02,52.92.241.74:443,
0,bench/30gib-9.bin,380,33554432,578.26,16.15.34.170:443,
0,bench/30gib-9.bin,389,33554432,570.17,16.15.42.134:443,
0,bench/30gib-9.bin,400,33554432,557.27,3.5.83.243:443,
0,bench/30gib-9.bin,191,33554432,831.07,16.12.102.18:443,
0,bench/30gib-9.bin,131,33554432,932.96,3.5.83.243:443,
0,bench/30gib-8.bin,866,33554432,1225.91,52.92.133.2:443,
0,bench/30gib-9.bin,92,33554432,989.95,16.12.102.18:443,
0,bench/30gib-9.bin,350,33554432,620.60,16.12.102.18:443,
0,bench/30gib-9.bin,246,33554432,753.75,16.15.42.134:443,
0,bench/30gib-9.bin,364,33554432,605.26,3.5.83.243:443,
0,bench/30gib-9.bin,303,33554432,683.23,16.12.102.18:443,
0,bench/30gib-9.bin,298,33554432,689.14,16.12.102.18:443,
