iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-5.bin,414,33554432,546.13,3.5.78.214:443,
0,bench/30gib-5.bin,482,33554432,459.07,3.5.78.214:443,
0,bench/30gib-4.bin,730,33554432,1427.76,52.92.236.10:443,
0,bench/30gib-5.bin,441,33554432,508.52,3.5.81.227:443,
0,bench/30gib-5.bin,474,33554432,473.16,3.5.81.227:443,
0,bench/30gib-5.bin,442,33554432,514.14,3.5.81.199:443,
0,bench/30gib-5.bin,407,33554432,567.87,52.92.225.210:443,
0,bench/30gib-4.bin,898,33554432,1225.16,52.92.225.210:443,
0,bench/30gib-4.bin,829,33554432,1316.29,52.92.228.90:443,
0,bench/30gib-5.bin,548,33554432,366.91,3.5.81.199:443,
0,bench/30gib-4.bin,292,33554432,2092.84,52.92.248.138:443,
0,bench/30gib-5.bin,367,33554432,622.64,3.5.78.214:443,
0,bench/30gib-5.bin,246,33554432,810.09,3.5.78.214:443,
0,bench/30gib-5.bin,397,33554432,592.84,52.92.228.90:443,
0,bench/30gib-5.bin,433,33554432,540.57,3.5.78.214:443,
0,bench/30gib-5.bin,486,33554432,483.46,3.5.81.199:443,
0,bench/30gib-5.bin,479,33554432,492.55,3.5.81.199:443,
0,bench/30gib-5.bin,438,33554432,536.84,3.5.81.199:443,
0,bench/30gib-5.bin,345,33554432,661.85,3.5.81.199:443,
0,bench/30gib-5.bin,408,33554432,585.46,3.5.81.227:443,
0,bench/30gib-5.bin,401,33554432,593.65,3.5.78.214:443,
0,bench/30gib-5.bin,398,33554432,608.08,3.5.78.214:443,
0,bench/30gib-5.bin,550,33554432,384.90,3.5.81.199:443,
0,bench/30gib-5.bin,450,33554432,536.92,3.5.78.214:443,
0,bench/30gib-5.bin,207,33554432,893.04,52.92.236.10:443,
0,bench/30gib-5.bin,504,33554432,467.04,3.5.81.199:443,
0,bench/30gib-5.bin,510,33554432,461.28,3.5.81.199:443,
0,bench/30gib-5.bin,555,33554432,386.45,3.5.81.199:443,
0,bench/30gib-5.bin,585,33554432,341.44,3.5.81.199:443,
0,bench/30gib-5.bin,55,33554432,1112.65,52.92.248.138:443,
0,bench/30gib-5.bin,191,33554432,934.28,52.92.228.90:443,
0,bench/30gib-5.bin,490,33554432,510.53,3.5.78.214:443,
0,bench/30gib-5.bin,389,33554432,636.58,3.5.81.227:443,
0,bench/30gib-5.bin,338,33554432,705.86,52.92.236.10:443,
0,bench/30gib-4.bin,900,33554432,1271.00,52.92.236.10:443,
0,bench/30gib-5.bin,476,33554432,527.77,3.5.78.214:443,
0,bench/30gib-5.bin,395,33554432,633.57,3.5.81.227:443,
0,bench/30gib-5.bin,563,33554432,389.48,3.5.81.199:443,
0,bench/30gib-5.bin,421,33554432,596.39,3.5.81.227:443,
0,bench/30gib-5.bin,308,33554432,747.60,3.5.81.227:443,
0,bench/30gib-4.bin,914,33554432,1260.91,52.92.248.138:443,
0,bench/30gib-5.bin,511,33554432,478.89,3.5.78.214:443,
0,bench/30gib-5.bin,14,33554432,1178.83,52.92.236.10:443,
0,bench/30gib-5.bin,435,33554432,578.89,52.92.236.10:443,
0,bench/30gib-5.bin,446,33554432,570.14,3.5.81.227:443,
0,bench/30gib-5.bin,505,33554432,494.46,3.5.81.199:443,
0,bench/30gib-5.bin,361,33554432,678.08,3.5.81.227:443,
0,bench/30gib-5.bin,445,33554432,574.33,3.5.81.227:443,
0,bench/30gib-5.bin,470,33554432,548.60,3.5.81.199:443,
0,bench/30gib-5.bin,383,33554432,662.43,3.5.81.227:443,
0,bench/30gib-5.bin,410,33554432,630.16,3.5.81.227:443,
0,bench/30gib-5.bin,416,33554432,624.30,3.5.81.227:443,
0,bench/30gib-5.bin,95,33554432,1099.85,52.92.248.138:443,
0,bench/30gib-5.bin,294,33554432,782.17,52.92.228.90:443,
0,bench/30gib-5.bin,373,33554432,680.69,3.5.81.227:443,
0,bench/30gib-5.bin,524,33554432,470.73,3.5.81.227:443,
0,bench/30gib-5.bin,594,33554432,370.72,3.5.81.227:443,
0,bench/30gib-5.bin,499,33554432,519.57,3.5.81.227:443,
0,bench/30gib-5.bin,381,33554432,675.39,3.5.78.214:443,
0,bench/30gib-5.bin,527,33554432,471.45,3.5.81.227:443,
0,bench/30gib-5.bin,465,33554432,571.23,3.5.78.214:443,
0,bench/30gib-5.bin,347,33554432,721.55,52.92.228.90:443,
0,bench/30gib-5.bin,618,33554432,339.19,3.5.81.199:443,
0,bench/30gib-5.bin,266,33554432,841.29,52.92.225.210:443,
0,bench/30gib-5.bin,428,33554432,617.01,52.92.228.90:443,
0,bench/30gib-5.bin,352,33554432,717.52,3.5.78.214:443,
0,bench/30gib-5.bin,447,33554432,593.75,3.5.78.214:443,
0,bench/30gib-5.bin,405,33554432,656.57,52.92.236.10:443,
0,bench/30gib-5.bin,321,33554432,764.35,3.5.81.227:443,
0,bench/30gib-5.bin,81,33554432,1135.32,52.92.236.10:443,
0,bench/30gib-5.bin,252,33554432,878.53,52.92.228.90:443,
0,bench/30gib-5.bin,382,33554432,684.28,52.92.228.90:443,
0,bench/30gib-5.bin,393,33554432,671.41,52.92.236.10:443,
0,bench/30gib-5.bin,418,33554432,643.71,3.5.78.214:443,
0,bench/30gib-5.bin,540,33554432,464.23,3.5.81.227:443,
0,bench/30gib-5.bin,234,33554432,908.46,52.92.225.210:443,
0,bench/30gib-5.bin,362,33554432,712.09,3.5.78.214:443,
0,bench/30gib-5.bin,528,33554432,486.15,3.5.78.214:443,
0,bench/30gib-5.bin,156,33554432,1038.37,52.92.248.138:443,
0,bench/30gib-5.bin,472,33554432,579.13,3.5.81.227:443,
0,bench/30gib-4.bin,604,33554432,1750.98,52.92.248.138:443,
0,bench/30gib-5.bin,552,33554432,453.17,3.5.78.214:443,
0,bench/30gib-4.bin,449,33554432,1962.22,52.92.248.138:443,
0,bench/30gib-5.bin,306,33554432,802.28,52.92.225.210:443,
0,bench/30gib-5.bin,444,33554432,623.45,3.5.81.199:443,
0,bench/30gib-5.bin,583,33554432,420.98,3.5.81.227:443,
0,bench/30gib-5.bin,599,33554432,398.96,3.5.81.199:443,
0,bench/30gib-5.bin,515,33554432,525.78,3.5.81.199:443,
0,bench/30gib-5.bin,625,33554432,368.51,3.5.81.199:443,
0,bench/30gib-5.bin,565,33554432,449.66,3.5.81.227:443,
0,bench/30gib-5.bin,567,33554432,450.16,3.5.78.214:443,
0,bench/30gib-5.bin,318,33554432,797.40,52.92.236.10:443,
0,bench/30gib-5.bin,343,33554432,764.86,3.5.81.227:443,
0,bench/30gib-5.bin,464,33554432,610.85,3.5.81.227:443,
0,bench/30gib-5.bin,235,33554432,933.06,3.5.81.227:443,
0,bench/30gib-5.bin,403,33554432,693.02,52.92.236.10:443,
0,bench/30gib-5.bin,485,33554432,592.03,3.5.81.199:443,
0,bench/30gib-5.bin,495,33554432,575.43,3.5.81.227:443,
0,bench/30gib-4.bin,933,33554432,1307.96,52.92.225.210:443,
0,bench/30gib-5.bin,520,33554432,535.34,52.92.228.90:443,
0,bench/30gib-4.bin,760,33554432,1535.86,52.92.248.138:443,
0,bench/30gib-5.bin,663,33554432,344.67,3.5.81.199:443,
0,bench/30gib-5.bin,627,33554432,382.89,3.5.81.199:443,
0,bench/30gib-5.bin,589,33554432,438.14,3.5.81.227:443,
0,bench/30gib-4.bin,908,33554432,1351.39,52.92.248.138:443,
0,bench/30gib-5.bin,534,33554432,527.54,3.5.78.214:443,
0,bench/30gib-5.bin,174,33554432,1062.03,52.92.225.210:443,
0,bench/30gib-5.bin,560,33554432,487.14,3.5.81.227:443,
0,bench/30gib-5.bin,577,33554432,465.62,3.5.81.199:443,
0,bench/30gib-5.bin,543,33554432,516.72,3.5.81.199:443,
0,bench/30gib-5.bin,475,33554432,628.45,3.5.81.227:443,
0,bench/30gib-5.bin,557,33554432,497.75,3.5.78.214:443,
0,bench/30gib-5.bin,676,33554432,350.50,3.5.81.199:443,
0,bench/30gib-5.bin,402,33554432,728.47,52.92.225.210:443,
0,bench/30gib-5.bin,596,33554432,448.74,3.5.78.214:443,
0,bench/30gib-5.bin,432,33554432,685.09,3.5.78.214:443,
0,bench/30gib-5.bin,580,33554432,472.39,3.5.81.199:443,
0,bench/30gib-5.bin,494,33554432,610.68,3.5.78.214:443,
0,bench/30gib-5.bin,691,33554432,340.94,3.5.81.199:443,
0,bench/30gib-5.bin,597,33554432,451.63,3.5.81.227:443,
0,bench/30gib-5.bin,152,33554432,1119.95,52.92.248.138:443,
0,bench/30gib-5.bin,517,33554432,574.27,3.5.78.214:443,
0,bench/30gib-5.bin,636,33554432,406.75,3.5.81.199:443,
0,bench/30gib-5.bin,637,33554432,409.17,3.5.81.199:443,
0,bench/30gib-5.bin,693,33554432,346.61,3.5.81.199:443,
0,bench/30gib-4.bin,907,33554432,1385.03,52.92.236.10:443,
0,bench/30gib-5.bin,501,33554432,616.57,3.5.81.227:443,
0,bench/30gib-5.bin,434,33554432,700.47,52.92.228.90:443,
0,bench/30gib-5.bin,593,33554432,475.71,3.5.81.199:443,
0,bench/30gib-5.bin,460,33554432,677.14,3.5.81.227:443,
0,bench/30gib-5.bin,533,33554432,574.17,3.5.78.214:443,
0,bench/30gib-5.bin,455,33554432,693.16,3.5.78.214:443,
0,bench/30gib-5.bin,566,33554432,525.58,3.5.81.227:443,
0,bench/30gib-5.bin,626,33554432,444.10,3.5.81.199:443,
0,bench/30gib-5.bin,590,33554432,493.73,3.5.78.214:443,
0,bench/30gib-5.bin,622,33554432,450.65,3.5.81.227:443,
0,bench/30gib-5.bin,586,33554432,497.02,3.5.81.199:443,
0,bench/30gib-5.bin,662,33554432,405.44,3.5.81.199:443,
0,bench/30gib-5.bin,694,33554432,371.50,3.5.81.199:443,
0,bench/30gib-5.bin,62,33554432,1259.57,52.92.248.138:443,
0,bench/30gib-5.bin,508,33554432,632.21,3.5.81.227:443,
0,bench/30gib-5.bin,507,33554432,637.01,3.5.78.214:443,
0,bench/30gib-5.bin,612,33554432,466.15,3.5.81.227:443,
0,bench/30gib-5.bin,681,33554432,388.83,3.5.81.199:443,
0,bench/30gib-4.bin,828,33554432,1520.25,52.92.248.138:443,
0,bench/30gib-5.bin,723,33554432,338.59,3.5.81.199:443,
0,bench/30gib-5.bin,655,33554432,424.09,3.5.81.199:443,
0,bench/30gib-5.bin,423,33554432,752.95,3.5.81.227:443,
0,bench/30gib-5.bin,705,33554432,366.19,3.5.81.199:443,
0,bench/30gib-5.bin,598,33554432,496.70,3.5.81.227:443,
0,bench/30gib-5.bin,111,33554432,1227.60,52.92.248.138:443,
0,bench/30gib-5.bin,574,33554432,542.77,3.5.78.214:443,
0,bench/30gib-4.bin,809,33554432,1556.72,52.92.236.10:443,
0,bench/30gib-4.bin,922,33554432,1415.62,52.92.236.10:443,
0,bench/30gib-5.bin,561,33554432,563.66,52.92.236.10:443,
0,bench/30gib-4.bin,955,33554432,1372.29,52.92.248.138:443,
0,bench/30gib-5.bin,727,33554432,349.11,3.5.81.199:443,
0,bench/30gib-5.bin,545,33554432,591.70,3.5.78.214:443,
0,bench/30gib-5.bin,188,33554432,1122.54,52.92.225.210:443,
0,bench/30gib-5.bin,333,33554432,887.53,52.92.225.210:443,
0,bench/30gib-4.bin,668,33554432,1777.81,52.92.248.138:443,
0,bench/30gib-4.bin,930,33554432,1411.73,52.92.225.210:443,
0,bench/30gib-5.bin,198,33554432,1102.78,52.92.248.138:443,
0,bench/30gib-5.bin,718,33554432,363.61,3.5.81.199:443,
0,bench/30gib-5.bin,576,33554432,549.80,3.5.78.214:443,
0,bench/30gib-5.bin,502,33554432,669.54,52.92.225.210:443,
0,bench/30gib-5.bin,708,33554432,386.63,3.5.81.199:443,
0,bench/30gib-5.bin,325,33554432,909.21,52.92.225.210:443,
0,bench/30gib-5.bin,562,33554432,575.32,3.5.78.214:443,
0,bench/30gib-5.bin,647,33554432,465.77,3.5.81.227:443,
0,bench/30gib-5.bin,687,33554432,422.99,3.5.81.199:443,
0,bench/30gib-5.bin,531,33554432,629.48,3.5.78.214:443,
0,bench/30gib-5.bin,657,33554432,457.63,3.5.78.214:443,
0,bench/30gib-5.bin,185,33554432,1145.87,52.92.228.90:443,
0,bench/30gib-5.bin,568,33554432,576.10,3.5.78.214:443,
0,bench/30gib-5.bin,551,33554432,600.95,3.5.81.227:443,
0,bench/30gib-5.bin,554,33554432,600.45,52.92.228.90:443,
0,bench/30gib-5.bin,237,33554432,1057.86,52.92.236.10:443,
0,bench/30gib-5.bin,513,33554432,662.83,3.5.81.227:443,
0,bench/30gib-5.bin,483,33554432,718.52,52.92.228.90:443,
0,bench/30gib-5.bin,666,33554432,455.42,3.5.78.214:443,
0,bench/30gib-5.bin,311,33554432,939.51,52.92.225.210:443,
0,bench/30gib-5.bin,559,33554432,593.03,52.92.236.10:443,
0,bench/30gib-5.bin,409,33554432,815.97,52.92.228.90:443,
0,bench/30gib-5.bin,679,33554432,448.24,3.5.81.199:443,
0,bench/30gib-5.bin,631,33554432,498.61,3.5.81.199:443,
0,bench/30gib-5.bin,297,33554432,964.10,52.92.248.138:443,
0,bench/30gib-5.bin,613,33554432,520.38,3.5.81.227:443,
0,bench/30gib-4.bin,679,33554432,1790.08,52.92.225.210:443,
0,bench/30gib-5.bin,700,33554432,428.15,3.5.81.199:443,
0,bench/30gib-5.bin,488,33554432,726.71,52.92.236.10:443,
0,bench/30gib-5.bin,771,33554432,339.69,3.5.81.199:443,
0,bench/30gib-5.bin,698,33554432,434.16,3.5.81.227:443,
0,bench/30gib-5.bin,735,33554432,389.17,3.5.81.199:443,
0,bench/30gib-5.bin,263,33554432,1047.09,52.92.236.10:443,
0,bench/30gib-4.bin,941,33554432,1440.57,52.92.248.138:443,
0,bench/30gib-5.bin,601,33554432,555.17,52.92.228.90:443,
0,bench/30gib-5.bin,208,33554432,1134.54,52.92.248.138:443,
0,bench/30gib-5.bin,463,33554432,769.49,52.92.236.10:443,
0,bench/30gib-5.bin,710,33554432,427.07,3.5.81.227:443,
0,bench/30gib-5.bin,648,33554432,510.56,3.5.81.227:443,
0,bench/30gib-5.bin,245,33554432,1088.93,52.92.248.138:443,
0,bench/30gib-5.bin,632,33554432,531.57,52.92.236.10:443,
0,bench/30gib-5.bin,748,33554432,397.99,3.5.81.199:443,
0,bench/30gib-5.bin,737,33554432,408.37,3.5.81.199:443,
0,bench/30gib-5.bin,375,33554432,896.43,52.92.228.90:443,
0,bench/30gib-5.bin,703,33554432,453.98,3.5.78.214:443,
0,bench/30gib-5.bin,611,33554432,557.59,3.5.78.214:443,
0,bench/30gib-5.bin,634,33554432,535.90,3.5.81.227:443,
0,bench/30gib-5.bin,532,33554432,682.35,3.5.81.199:443,
0,bench/30gib-5.bin,31,33554432,1397.82,52.92.248.138:443,
0,bench/30gib-5.bin,88,33554432,1337.32,52.92.248.138:443,
0,bench/30gib-5.bin,512,33554432,719.33,52.92.236.10:443,
0,bench/30gib-5.bin,3,33554432,1437.34,52.92.228.90:443,
0,bench/30gib-4.bin,500,33554432,2091.39,52.92.248.138:443,
0,bench/30gib-5.bin,186,33554432,1208.02,52.92.228.90:443,
0,bench/30gib-5.bin,764,33554432,393.01,3.5.81.199:443,
0,bench/30gib-4.bin,654,33554432,1872.34,52.92.248.138:443,
0,bench/30gib-5.bin,322,33554432,987.53,52.92.225.210:443,
0,bench/30gib-4.bin,890,33554432,1545.13,52.92.248.138:443,
0,bench/30gib-5.bin,268,33554432,1063.22,52.92.236.10:443,
0,bench/30gib-5.bin,579,33554432,626.08,3.5.81.199:443,
0,bench/30gib-5.bin,635,33554432,553.08,3.5.81.227:443,
0,bench/30gib-5.bin,603,33554432,586.77,3.5.81.227:443,
0,bench/30gib-5.bin,364,33554432,933.63,52.92.236.10:443,
0,bench/30gib-5.bin,595,33554432,608.65,3.5.78.214:443,
0,bench/30gib-5.bin,573,33554432,645.60,3.5.78.214:443,
0,bench/30gib-5.bin,660,33554432,532.56,3.5.81.199:443,
0,bench/30gib-5.bin,721,33554432,453.04,3.5.81.199:443,
0,bench/30gib-5.bin,747,33554432,429.57,3.5.81.199:443,
0,bench/30gib-5.bin,699,33554432,487.20,3.5.81.227:443,
0,bench/30gib-4.bin,840,33554432,1625.02,52.92.225.210:443,
0,bench/30gib-5.bin,722,33554432,457.15,3.5.81.199:443,
0,bench/30gib-5.bin,200,33554432,1198.69,52.92.248.138:443,
0,bench/30gib-5.bin,624,33554432,583.93,3.5.81.227:443,
0,bench/30gib-5.bin,615,33554432,593.40,3.5.81.199:443,
0,bench/30gib-5.bin,619,33554432,592.35,52.92.228.90:443,
0,bench/30gib-5.bin,544,33554432,705.93,52.92.225.210:443,
0,bench/30gib-5.bin,608,33554432,607.06,52.92.225.210:443,
0,bench/30gib-5.bin,734,33554432,467.84,3.5.81.227:443,
0,bench/30gib-5.bin,641,33554432,581.28,3.5.78.214:443,
0,bench/30gib-5.bin,732,33554432,471.95,3.5.81.227:443,
0,bench/30gib-5.bin,316,33554432,1036.80,52.92.228.90:443,
0,bench/30gib-5.bin,690,33554432,529.50,3.5.81.199:443,
0,bench/30gib-5.bin,729,33554432,474.94,3.5.78.214:443,
0,bench/30gib-5.bin,767,33554432,430.68,3.5.81.227:443,
0,bench/30gib-5.bin,629,33554432,599.24,3.5.81.227:443,
0,bench/30gib-5.bin,621,33554432,610.19,52.92.236.10:443,
0,bench/30gib-5.bin,661,33554432,567.37,3.5.81.227:443,
0,bench/30gib-5.bin,788,33554432,397.29,3.5.81.199:443,
0,bench/30gib-5.bin,569,33554432,687.90,52.92.248.138:443,
0,bench/30gib-5.bin,535,33554432,741.51,52.92.236.10:443,
0,bench/30gib-5.bin,620,33554432,614.64,3.5.78.214:443,
0,bench/30gib-5.bin,220,33554432,1205.30,52.92.225.210:443,
0,bench/30gib-5.bin,176,33554432,1278.82,52.92.248.138:443,
0,bench/30gib-5.bin,633,33554432,612.50,52.92.228.90:443,
0,bench/30gib-5.bin,832,33554432,341.07,3.5.81.199:443,
0,bench/30gib-5.bin,789,33554432,412.34,3.5.81.199:443,
0,bench/30gib-5.bin,701,33554432,537.97,52.92.228.90:443,
0,bench/30gib-5.bin,90,33554432,1409.13,52.92.248.138:443,
0,bench/30gib-5.bin,707,33554432,531.35,3.5.78.214:443,
0,bench/30gib-5.bin,436,33554432,897.85,52.92.236.10:443,
0,bench/30gib-5.bin,355,33554432,1007.73,52.92.236.10:443,
0,bench/30gib-5.bin,628,33554432,628.97,3.5.78.214:443,
0,bench/30gib-4.bin,593,33554432,2066.14,52.92.248.138:443,
0,bench/30gib-5.bin,514,33554432,799.56,52.92.225.210:443,
0,bench/30gib-4.bin,806,33554432,1730.85,52.92.248.138:443,
0,bench/30gib-5.bin,360,33554432,1008.19,52.92.236.10:443,
0,bench/30gib-5.bin,755,33554432,490.81,3.5.78.214:443,
0,bench/30gib-5.bin,639,33554432,628.65,3.5.81.227:443,
0,bench/30gib-5.bin,521,33554432,794.06,52.92.236.10:443,
0,bench/30gib-4.bin,755,33554432,1802.75,52.92.248.138:443,
0,bench/30gib-5.bin,743,33554432,504.29,3.5.81.227:443,
0,bench/30gib-5.bin,630,33554432,640.49,3.5.81.199:443,
0,bench/30gib-5.bin,643,33554432,625.86,52.92.236.10:443,
0,bench/30gib-5.bin,420,33554432,947.34,52.92.228.90:443,
0,bench/30gib-5.bin,654,33554432,616.90,3.5.81.227:443,
0,bench/30gib-5.bin,711,33554432,546.24,3.5.81.227:443,
0,bench/30gib-5.bin,812,33554432,398.69,3.5.81.199:443,
0,bench/30gib-5.bin,614,33554432,661.17,52.92.228.90:443,
0,bench/30gib-5.bin,458,33554432,896.12,52.92.228.90:443,
0,bench/30gib-5.bin,337,33554432,1058.37,52.92.248.138:443,
0,bench/30gib-5.bin,600,33554432,685.71,52.92.228.90:443,
0,bench/30gib-5.bin,821,33554432,390.18,3.5.78.214:443,
0,bench/30gib-5.bin,675,33554432,601.32,3.5.78.214:443,
0,bench/30gib-5.bin,825,33554432,386.59,3.5.81.199:443,
0,bench/30gib-5.bin,704,33554432,564.26,3.5.81.199:443,
0,bench/30gib-5.bin,659,33554432,618.99,52.92.228.90:443,
0,bench/30gib-5.bin,816,33554432,405.56,3.5.81.199:443,
0,bench/30gib-5.bin,16,33554432,1530.45,52.92.248.138:443,
0,bench/30gib-5.bin,682,33554432,597.93,3.5.81.227:443,
0,bench/30gib-5.bin,715,33554432,552.18,3.5.81.199:443,
0,bench/30gib-5.bin,256,33554432,1200.19,52.92.236.10:443,
0,bench/30gib-5.bin,673,33554432,614.85,3.5.78.214:443,
0,bench/30gib-5.bin,866,33554432,340.00,3.5.81.227:443,
0,bench/30gib-5.bin,646,33554432,646.68,3.5.78.214:443,
0,bench/30gib-5.bin,772,33554432,483.97,3.5.81.227:443,
0,bench/30gib-5.bin,571,33554432,749.37,52.92.236.10:443,
0,bench/30gib-5.bin,731,33554432,542.57,3.5.81.227:443,
0,bench/30gib-5.bin,610,33554432,686.79,3.5.78.214:443,
0,bench/30gib-5.bin,791,33554432,456.44,3.5.78.214:443,
0,bench/30gib-5.bin,775,33554432,485.50,3.5.81.227:443,
0,bench/30gib-5.bin,572,33554432,752.55,52.92.236.10:443,
0,bench/30gib-5.bin,834,33554432,388.13,3.5.81.199:443,
0,bench/30gib-4.bin,885,33554432,1669.28,52.92.248.138:443,
0,bench/30gib-5.bin,538,33554432,801.74,52.92.236.10:443,
0,bench/30gib-5.bin,822,33554432,411.75,3.5.81.199:443,
0,bench/30gib-5.bin,677,33554432,625.62,52.92.225.210:443,
0,bench/30gib-5.bin,335,33554432,1087.10,52.92.225.210:443,
0,bench/30gib-5.bin,656,33554432,651.15,3.5.81.199:443,
0,bench/30gib-4.bin,906,33554432,1650.75,52.92.248.138:443,
0,bench/30gib-5.bin,448,33554432,948.25,52.92.228.90:443,
0,bench/30gib-5.bin,802,33554432,462.42,3.5.81.227:443,
0,bench/30gib-5.bin,22,33554432,1554.67,52.92.248.138:443,
0,bench/30gib-5.bin,664,33554432,656.37,3.5.78.214:443,
0,bench/30gib-5.bin,592,33554432,748.94,52.92.236.10:443,
0,bench/30gib-5.bin,754,33554432,550.24,3.5.81.227:443,
0,bench/30gib-5.bin,302,33554432,1155.85,52.92.225.210:443,
0,bench/30gib-5.bin,652,33554432,672.94,3.5.78.214:443,
0,bench/30gib-5.bin,833,33554432,418.27,3.5.81.199:443,
0,bench/30gib-5.bin,406,33554432,1020.92,52.92.228.90:443,
0,bench/30gib-5.bin,739,33554432,569.12,52.92.228.90:443,
0,bench/30gib-5.bin,835,33554432,417.60,3.5.81.199:443,
0,bench/30gib-5.bin,584,33554432,764.87,52.92.236.10:443,
0,bench/30gib-5.bin,530,33554432,846.29,52.92.228.90:443,
0,bench/30gib-5.bin,773,33554432,522.71,3.5.78.214:443,
0,bench/30gib-5.bin,774,33554432,523.35,3.5.78.214:443,
0,bench/30gib-5.bin,412,33554432,1021.70,52.92.228.90:443,
0,bench/30gib-5.bin,546,33554432,826.86,52.92.225.210:443,
0,bench/30gib-5.bin,680,33554432,650.76,52.92.236.10:443,
0,bench/30gib-5.bin,794,33554432,496.59,3.5.81.199:443,
0,bench/30gib-5.bin,529,33554432,852.45,52.92.225.210:443,
0,bench/30gib-5.bin,766,33554432,542.31,3.5.81.199:443,
0,bench/30gib-5.bin,469,33554432,952.27,52.92.228.90:443,
0,bench/30gib-5.bin,753,33554432,568.33,3.5.78.214:443,
0,bench/30gib-5.bin,776,33554432,525.89,52.92.228.90:443,
0,bench/30gib-5.bin,896,33554432,352.63,3.5.81.199:443,
0,bench/30gib-5.bin,570,33554432,797.84,3.5.81.199:443,
0,bench/30gib-5.bin,869,33554432,393.00,3.5.81.199:443,
0,bench/30gib-5.bin,672,33554432,675.15,3.5.78.214:443,
0,bench/30gib-5.bin,797,33554432,508.03,3.5.78.214:443,
0,bench/30gib-5.bin,351,33554432,1115.13,52.92.228.90:443,
0,bench/30gib-5.bin,824,33554432,461.52,3.5.81.199:443,
0,bench/30gib-5.bin,738,33554432,599.00,3.5.81.199:443,
0,bench/30gib-5.bin,623,33554432,738.13,3.5.78.214:443,
0,bench/30gib-5.bin,803,33554432,498.00,3.5.81.227:443,
0,bench/30gib-5.bin,823,33554432,466.76,3.5.81.199:443,
0,bench/30gib-5.bin,792,33554432,519.79,52.92.228.90:443,
0,bench/30gib-5.bin,522,33554432,891.10,3.5.78.214:443,
0,bench/30gib-5.bin,780,33554432,543.12,3.5.78.214:443,
0,bench/30gib-5.bin,855,33554432,430.12,3.5.81.199:443,
0,bench/30gib-5.bin,549,33554432,856.99,52.92.225.210:443,
0,bench/30gib-5.bin,696,33554432,663.76,52.92.236.10:443,
0,bench/30gib-5.bin,811,33554432,500.98,3.5.81.227:443,
0,bench/30gib-5.bin,838,33554432,446.62,3.5.78.214:443,
0,bench/30gib-5.bin,523,33554432,893.89,52.92.236.10:443,
0,bench/30gib-5.bin,516,33554432,912.39,52.92.228.90:443,
0,bench/30gib-5.bin,541,33554432,873.06,52.92.236.10:443,
0,bench/30gib-5.bin,808,33554432,516.21,3.5.78.214:443,
0,bench/30gib-5.bin,830,33554432,475.53,3.5.78.214:443,
0,bench/30gib-5.bin,740,33554432,617.52,52.92.228.90:443,
0,bench/30gib-4.bin,936,33554432,1681.64,52.92.248.138:443,
0,bench/30gib-5.bin,932,33554432,339.37,3.5.81.199:443,
0,bench/30gib-5.bin,128,33554432,1499.66,52.92.228.90:443,
0,bench/30gib-5.bin,746,33554432,620.91,52.92.236.10:443,
0,bench/30gib-5.bin,473,33554432,995.85,52.92.225.210:443,
0,bench/30gib-5.bin,702,33554432,677.23,3.5.78.214:443,
0,bench/30gib-5.bin,919,33554432,362.10,3.5.81.199:443,
0,bench/30gib-5.bin,536,33554432,896.51,52.92.228.90:443,
0,bench/30gib-5.bin,324,33554432,1193.05,52.92.248.138:443,
0,bench/30gib-5.bin,757,33554432,614.36,3.5.81.199:443,
0,bench/30gib-5.bin,807,33554432,530.81,3.5.78.214:443,
0,bench/30gib-5.bin,617,33554432,776.74,52.92.225.210:443,
0,bench/30gib-5.bin,760,33554432,613.90,3.5.81.227:443,
0,bench/30gib-5.bin,793,33554432,555.35,52.92.236.10:443,
0,bench/30gib-5.bin,688,33554432,704.64,3.5.81.199:443,
0,bench/30gib-5.bin,741,33554432,635.36,3.5.78.214:443,
0,bench/30gib-5.bin,781,33554432,570.02,3.5.78.214:443,
0,bench/30gib-5.bin,674,33554432,720.69,52.92.225.210:443,
0,bench/30gib-5.bin,365,33554432,1139.41,52.92.248.138:443,
0,bench/30gib-5.bin,752,33554432,629.95,3.5.81.227:443,
0,bench/30gib-5.bin,910,33554432,393.29,3.5.81.227:443,
0,bench/30gib-5.bin,908,33554432,397.28,3.5.81.199:443,
0,bench/30gib-5.bin,892,33554432,420.48,3.5.81.227:443,
0,bench/30gib-5.bin,426,33554432,1070.40,52.92.248.138:443,
0,bench/30gib-5.bin,506,33554432,969.92,52.92.236.10:443,
0,bench/30gib-5.bin,844,33554432,486.00,3.5.81.199:443,
0,bench/30gib-5.bin,806,33554432,551.04,3.5.78.214:443,
0,bench/30gib-5.bin,829,33554432,510.71,3.5.81.199:443,
0,bench/30gib-5.bin,929,33554432,371.35,3.5.81.199:443,
0,bench/30gib-5.bin,925,33554432,375.56,3.5.81.199:443,
0,bench/30gib-5.bin,750,33554432,645.69,3.5.81.227:443,
