iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-2.bin,585,33554432,480.06,16.15.33.174:443,
0,bench/30gib-2.bin,515,33554432,606.91,3.5.84.6:443,
0,bench/30gib-2.bin,570,33554432,504.53,16.15.33.174:443,
0,bench/30gib-2.bin,542,33554432,559.02,3.5.87.215:443,
0,bench/30gib-1.bin,497,33554432,1961.49,52.92.243.34:443,
0,bench/30gib-2.bin,173,33554432,1071.86,52.92.200.50:443,
0,bench/30gib-2.bin,423,33554432,729.82,3.5.87.215:443,
0,bench/30gib-1.bin,746,33554432,1626.95,52.92.248.162:443,
0,bench/30gib-2.bin,407,33554432,758.00,52.92.200.50:443,
0,bench/30gib-2.bin,494,33554432,648.03,3.5.87.215:443,
0,bench/30gib-2.bin,619,33554432,447.81,16.15.33.174:443,
0,bench/30gib-2.bin,612,33554432,454.42,3.5.77.103:443,
0,bench/30gib-2.bin,451,33554432,707.76,3.5.87.215:443,
0,bench/30gib-2.bin,548,33554432,564.72,3.5.77.103:443,
0,bench/30gib-2.bin,159,33554432,1112.23,52.92.248.162:443,
0,bench/30gib-2.bin,336,33554432,851.88,3.5.87.215:443,
0,bench/30gib-2.bin,229,33554432,999.06,52.92.234.242:443,
0,bench/30gib-2.bin,657,33554432,387.80,3.5.84.6:443,
0,bench/30gib-2.bin,604,33554432,486.10,16.15.33.174:443,
0,bench/30gib-2.bin,403,33554432,778.61,3.5.87.215:443,
0,bench/30gib-2.bin,476,33554432,701.01,16.15.33.174:443,
0,bench/30gib-2.bin,455,33554432,724.78,52.92.234.242:443,
0,bench/30gib-2.bin,264,33554432,962.00,52.92.200.50:443,
0,bench/30gib-2.bin,599,33554432,499.57,3.5.84.6:443,
0,bench/30gib-2.bin,660,33554432,397.20,3.5.84.6:443,
0,bench/30gib-2.bin,643,33554432,415.22,16.15.33.174:443,
0,bench/30gib-2.bin,164,33554432,1120.55,52.92.234.242:443,
0,bench/30gib-2.bin,231,33554432,1017.37,52.92.200.50:443,
0,bench/30gib-2.bin,552,33554432,580.84,16.15.33.174:443,
0,bench/30gib-2.bin,562,33554432,566.11,3.5.84.6:443,
0,bench/30gib-2.bin,245,33554432,990.44,52.92.200.50:443,
0,bench/30gib-2.bin,536,33554432,617.15,16.15.33.174:443,
0,bench/30gib-1.bin,585,33554432,1865.61,52.92.248.162:443,
0,bench/30gib-2.bin,700,33554432,339.45,3.5.77.103:443,
0,bench/30gib-2.bin,699,33554432,339.83,3.5.84.6:443,
0,bench/30gib-2.bin,516,33554432,650.51,52.92.200.50:443,
0,bench/30gib-2.bin,641,33554432,428.69,3.5.87.215:443,
0,bench/30gib-2.bin,131,33554432,1166.32,52.92.248.162:443,
0,bench/30gib-2.bin,298,33554432,926.41,52.92.200.50:443,
0,bench/30gib-2.bin,481,33554432,716.71,3.5.77.103:443,
0,bench/30gib-2.bin,563,33554432,578.20,3.5.87.215:443,
0,bench/30gib-2.bin,324,33554432,903.59,3.5.84.6:443,
0,bench/30gib-2.bin,628,33554432,469.87,3.5.84.6:443,
0,bench/30gib-2.bin,374,33554432,852.50,52.92.200.50:443,
0,bench/30gib-2.bin,477,33554432,731.72,3.5.87.215:443,
0,bench/30gib-2.bin,165,33554432,1146.93,52.92.234.242:443,
0,bench/30gib-1.bin,679,33554432,1763.40,52.92.243.34:443,
0,bench/30gib-1.bin,565,33554432,1927.26,52.92.248.162:443,
0,bench/30gib-2.bin,17,33554432,1339.01,52.92.243.34:443,
0,bench/30gib-2.bin,625,33554432,494.54,16.15.33.174:443,
0,bench/30gib-2.bin,600,33554432,535.27,3.5.84.6:443,
0,bench/30gib-2.bin,639,33554432,465.05,3.5.84.6:443,
0,bench/30gib-2.bin,383,33554432,859.22,52.92.200.50:443,
0,bench/30gib-2.bin,693,33554432,393.00,3.5.87.215:443,
0,bench/30gib-2.bin,593,33554432,559.81,3.5.77.103:443,
0,bench/30gib-2.bin,717,33554432,360.70,3.5.77.103:443,
0,bench/30gib-2.bin,225,33554432,1077.76,52.92.243.34:443,
0,bench/30gib-2.bin,662,33554432,449.77,3.5.84.6:443,
0,bench/30gib-2.bin,649,33554432,464.51,3.5.77.103:443,
0,bench/30gib-2.bin,461,33554432,778.82,52.92.200.50:443,
0,bench/30gib-2.bin,634,33554432,486.25,16.15.33.174:443,
0,bench/30gib-2.bin,560,33554432,625.52,3.5.77.103:443,
0,bench/30gib-2.bin,629,33554432,511.10,16.15.33.174:443,
0,bench/30gib-2.bin,387,33554432,877.63,52.92.200.50:443,
0,bench/30gib-2.bin,270,33554432,1020.24,52.92.243.34:443,
0,bench/30gib-2.bin,486,33554432,757.97,52.92.200.50:443,
0,bench/30gib-2.bin,646,33554432,481.84,3.5.77.103:443,
0,bench/30gib-2.bin,663,33554432,464.83,16.15.33.174:443,
0,bench/30gib-2.bin,153,33554432,1210.95,52.92.234.242:443,
0,bench/30gib-2.bin,513,33554432,723.37,52.92.200.50:443,
0,bench/30gib-1.bin,597,33554432,1924.41,52.92.248.162:443,
0,bench/30gib-2.bin,514,33554432,720.73,52.92.243.34:443,
0,bench/30gib-1.bin,776,33554432,1676.33,52.92.243.34:443,
0,bench/30gib-2.bin,681,33554432,433.66,3.5.84.6:443,
0,bench/30gib-2.bin,610,33554432,558.71,3.5.77.103:443,
0,bench/30gib-2.bin,653,33554432,484.09,16.15.33.174:443,
0,bench/30gib-2.bin,497,33554432,748.41,52.92.243.34:443,
0,bench/30gib-2.bin,290,33554432,997.59,52.92.243.34:443,
0,bench/30gib-1.bin,477,33554432,2115.21,52.92.243.34:443,
0,bench/30gib-2.bin,737,33554432,366.51,3.5.84.6:443,
0,bench/30gib-1.bin,912,33554432,1490.22,52.92.200.50:443,
0,bench/30gib-2.bin,341,33554432,947.28,52.92.243.34:443,
0,bench/30gib-2.bin,684,33554432,439.42,3.5.84.6:443,
0,bench/30gib-2.bin,275,33554432,1030.26,52.92.243.34:443,
0,bench/30gib-2.bin,647,33554432,498.22,3.5.84.6:443,
0,bench/30gib-2.bin,655,33554432,489.42,3.5.77.103:443,
0,bench/30gib-2.bin,543,33554432,684.04,3.5.77.103:443,
0,bench/30gib-2.bin,601,33554432,584.29,3.5.87.215:443,
0,bench/30gib-2.bin,187,33554432,1167.69,52.92.243.34:443,
0,bench/30gib-2.bin,443,33554432,827.32,52.92.200.50:443,
0,bench/30gib-2.bin,686,33554432,448.56,3.5.77.103:443,
0,bench/30gib-2.bin,201,33554432,1157.49,52.92.248.162:443,
0,bench/30gib-2.bin,287,33554432,1020.05,52.92.243.34:443,
0,bench/30gib-1.bin,557,33554432,2001.24,52.92.248.162:443,
0,bench/30gib-2.bin,191,33554432,1167.75,52.92.248.162:443,
0,bench/30gib-2.bin,715,33554432,417.79,3.5.87.215:443,
0,bench/30gib-2.bin,523,33554432,732.22,16.15.33.174:443,
0,bench/30gib-2.bin,716,33554432,417.71,3.5.77.103:443,
0,bench/30gib-2.bin,682,33554432,465.05,16.15.33.174:443,
0,bench/30gib-2.bin,179,33554432,1199.88,52.92.248.162:443,
0,bench/30gib-2.bin,642,33554432,526.39,3.5.84.6:443,
0,bench/30gib-2.bin,708,33554432,434.48,3.5.77.103:443,
0,bench/30gib-2.bin,702,33554432,440.53,16.15.33.174:443,
0,bench/30gib-2.bin,703,33554432,440.44,3.5.84.6:443,
0,bench/30gib-2.bin,685,33554432,467.15,3.5.77.103:443,
0,bench/30gib-2.bin,573,33554432,649.94,16.15.33.174:443,
0,bench/30gib-2.bin,669,33554432,490.91,3.5.84.6:443,
0,bench/30gib-2.bin,52,33554432,1373.74,52.92.234.242:443,
0,bench/30gib-2.bin,701,33554432,446.64,3.5.84.6:443,
0,bench/30gib-2.bin,664,33554432,508.46,16.15.33.174:443,
0,bench/30gib-2.bin,112,33554432,1295.89,52.92.248.162:443,
0,bench/30gib-2.bin,690,33554432,465.13,3.5.84.6:443,
0,bench/30gib-2.bin,620,33554432,588.94,16.15.33.174:443,
0,bench/30gib-2.bin,679,33554432,480.23,16.15.33.174:443,
0,bench/30gib-2.bin,25,33554432,1412.22,16.15.33.174:443,
0,bench/30gib-2.bin,488,33554432,809.22,52.92.200.50:443,
0,bench/30gib-2.bin,468,33554432,840.76,52.92.234.242:443,
0,bench/30gib-2.bin,297,33554432,1035.77,52.92.200.50:443,
0,bench/30gib-2.bin,611,33554432,606.49,3.5.87.215:443,
0,bench/30gib-2.bin,334,33554432,997.36,52.92.248.162:443,
0,bench/30gib-2.bin,689,33554432,477.74,16.15.33.174:443,
0,bench/30gib-2.bin,648,33554432,540.10,3.5.84.6:443,
0,bench/30gib-1.bin,950,33554432,1479.56,52.92.234.242:443,
0,bench/30gib-2.bin,776,33554432,369.62,16.15.33.174:443,
0,bench/30gib-2.bin,772,33554432,377.97,16.15.33.174:443,
0,bench/30gib-2.bin,799,33554432,345.17,16.15.33.174:443,
0,bench/30gib-2.bin,656,33554432,544.75,3.5.87.215:443,
0,bench/30gib-2.bin,668,33554432,525.65,3.5.87.215:443,
0,bench/30gib-2.bin,354,33554432,1002.49,52.92.200.50:443,
0,bench/30gib-2.bin,218,33554432,1188.15,52.92.200.50:443,
0,bench/30gib-2.bin,512,33554432,801.76,3.5.87.215:443,
0,bench/30gib-2.bin,239,33554432,1148.91,52.92.248.162:443,
0,bench/30gib-2.bin,146,33554432,1294.91,52.92.248.162:443,
0,bench/30gib-2.bin,725,33554432,457.21,3.5.87.215:443,
0,bench/30gib-2.bin,399,33554432,943.10,52.92.200.50:443,
0,bench/30gib-2.bin,718,33554432,466.92,3.5.84.6:443,
0,bench/30gib-2.bin,818,33554432,338.70,16.15.33.174:443,
0,bench/30gib-2.bin,475,33554432,866.67,52.92.234.242:443,
0,bench/30gib-2.bin,526,33554432,787.01,52.92.200.50:443,
0,bench/30gib-2.bin,294,33554432,1075.18,52.92.234.242:443,
0,bench/30gib-2.bin,272,33554432,1113.77,52.92.243.34:443,
0,bench/30gib-2.bin,96,33554432,1362.77,52.92.200.50:443,
0,bench/30gib-2.bin,747,33554432,433.16,3.5.84.6:443,
0,bench/30gib-2.bin,578,33554432,693.89,3.5.87.215:443,
0,bench/30gib-2.bin,640,33554432,584.18,3.5.84.6:443,
0,bench/30gib-2.bin,736,33554432,455.67,16.15.33.174:443,
0,bench/30gib-1.bin,678,33554432,1905.67,52.92.248.162:443,
0,bench/30gib-2.bin,744,33554432,449.38,3.5.87.215:443,
0,bench/30gib-2.bin,369,33554432,1009.90,52.92.200.50:443,
0,bench/30gib-2.bin,626,33554432,623.28,16.15.33.174:443,
0,bench/30gib-2.bin,337,33554432,1042.27,52.92.200.50:443,
0,bench/30gib-2.bin,631,33554432,617.42,3.5.84.6:443,
0,bench/30gib-2.bin,753,33554432,440.00,3.5.87.215:443,
0,bench/30gib-2.bin,661,33554432,572.58,3.5.77.103:443,
0,bench/30gib-2.bin,705,33554432,505.35,3.5.77.103:443,
0,bench/30gib-2.bin,473,33554432,887.74,52.92.243.34:443,
0,bench/30gib-2.bin,644,33554432,593.22,16.15.33.174:443,
0,bench/30gib-1.bin,929,33554432,1566.18,52.92.234.242:443,
0,bench/30gib-2.bin,740,33554432,467.01,3.5.77.103:443,
0,bench/30gib-2.bin,588,33554432,703.78,52.92.200.50:443,
0,bench/30gib-2.bin,522,33554432,818.77,3.5.87.215:443,
0,bench/30gib-2.bin,787,33554432,403.80,3.5.77.103:443,
0,bench/30gib-2.bin,583,33554432,710.45,52.92.234.242:443,
0,bench/30gib-2.bin,525,33554432,817.37,52.92.200.50:443,
0,bench/30gib-2.bin,362,33554432,1034.84,52.92.200.50:443,
0,bench/30gib-2.bin,579,33554432,723.43,16.15.33.174:443,
0,bench/30gib-2.bin,745,33554432,472.00,3.5.77.103:443,
0,bench/30gib-2.bin,724,33554432,500.52,3.5.87.215:443,
0,bench/30gib-2.bin,673,33554432,568.88,3.5.77.103:443,
0,bench/30gib-2.bin,853,33554432,338.98,3.5.84.6:443,
0,bench/30gib-2.bin,750,33554432,466.52,3.5.87.215:443,
0,bench/30gib-2.bin,532,33554432,817.16,3.5.87.215:443,
0,bench/30gib-2.bin,727,33554432,503.86,16.15.33.174:443,
0,bench/30gib-2.bin,652,33554432,609.67,3.5.87.215:443,
0,bench/30gib-2.bin,633,33554432,638.17,3.5.77.103:443,
0,bench/30gib-2.bin,722,33554432,509.94,3.5.87.215:443,
0,bench/30gib-2.bin,216,33554432,1243.07,52.92.234.242:443,
0,bench/30gib-2.bin,848,33554432,350.17,3.5.84.6:443,
0,bench/30gib-2.bin,782,33554432,426.63,3.5.87.215:443,
0,bench/30gib-2.bin,618,33554432,682.90,52.92.243.34:443,
0,bench/30gib-2.bin,586,33554432,728.62,3.5.84.6:443,
0,bench/30gib-2.bin,844,33554432,363.17,3.5.77.103:443,
0,bench/30gib-2.bin,769,33554432,460.41,3.5.87.215:443,
0,bench/30gib-2.bin,771,33554432,461.90,16.15.33.174:443,
0,bench/30gib-2.bin,767,33554432,470.82,3.5.87.215:443,
0,bench/30gib-2.bin,728,33554432,526.73,3.5.84.6:443,
0,bench/30gib-2.bin,762,33554432,479.97,52.92.234.242:443,
0,bench/30gib-1.bin,804,33554432,1788.28,52.92.248.162:443,
0,bench/30gib-2.bin,286,33554432,1156.61,52.92.200.50:443,
0,bench/30gib-2.bin,630,33554432,677.16,52.92.200.50:443,
0,bench/30gib-2.bin,402,33554432,1022.48,52.92.248.162:443,
0,bench/30gib-2.bin,828,33554432,407.12,3.5.84.6:443,
0,bench/30gib-2.bin,710,33554432,562.22,3.5.87.215:443,
0,bench/30gib-2.bin,783,33554432,462.00,3.5.77.103:443,
0,bench/30gib-2.bin,738,33554432,525.17,3.5.87.215:443,
0,bench/30gib-2.bin,821,33554432,423.53,3.5.77.103:443,
0,bench/30gib-2.bin,565,33554432,803.82,3.5.77.103:443,
0,bench/30gib-2.bin,637,33554432,672.24,52.92.234.242:443,
0,bench/30gib-2.bin,212,33554432,1295.27,52.92.248.162:443,
0,bench/30gib-2.bin,754,33554432,514.31,16.15.33.174:443,
0,bench/30gib-2.bin,551,33554432,830.45,3.5.87.215:443,
0,bench/30gib-2.bin,755,33554432,515.41,16.15.33.174:443,
0,bench/30gib-2.bin,806,33554432,451.53,3.5.77.103:443,
0,bench/30gib-2.bin,746,33554432,525.14,3.5.84.6:443,
0,bench/30gib-2.bin,865,33554432,385.28,3.5.84.6:443,
0,bench/30gib-2.bin,632,33554432,702.29,3.5.87.215:443,
0,bench/30gib-2.bin,709,33554432,585.29,3.5.77.103:443,
0,bench/30gib-2.bin,706,33554432,588.89,3.5.84.6:443,
0,bench/30gib-2.bin,233,33554432,1276.22,52.92.243.34:443,
0,bench/30gib-2.bin,766,33554432,512.44,3.5.77.103:443,
0,bench/30gib-2.bin,839,33554432,421.62,16.15.33.174:443,
0,bench/30gib-2.bin,613,33554432,742.50,52.92.234.242:443,
0,bench/30gib-2.bin,733,33554432,566.13,3.5.84.6:443,
0,bench/30gib-2.bin,574,33554432,805.27,3.5.77.103:443,
0,bench/30gib-2.bin,774,33554432,505.68,16.15.33.174:443,
0,bench/30gib-2.bin,113,33554432,1454.85,52.92.234.242:443,
0,bench/30gib-2.bin,190,33554432,1348.37,52.92.234.242:443,
0,bench/30gib-2.bin,906,33554432,351.11,16.15.33.174:443,
0,bench/30gib-2.bin,485,33554432,971.83,52.92.234.242:443,
0,bench/30gib-2.bin,719,33554432,591.50,3.5.84.6:443,
0,bench/30gib-2.bin,729,33554432,581.82,3.5.87.215:443,
0,bench/30gib-2.bin,480,33554432,983.07,52.92.248.162:443,
0,bench/30gib-2.bin,841,33554432,441.29,16.15.33.174:443,
0,bench/30gib-2.bin,680,33554432,645.78,3.5.87.215:443,
0,bench/30gib-2.bin,489,33554432,973.07,52.92.200.50:443,
0,bench/30gib-2.bin,858,33554432,426.80,3.5.84.6:443,
0,bench/30gib-2.bin,581,33554432,818.36,52.92.243.34:443,
0,bench/30gib-2.bin,124,33554432,1456.58,52.92.248.162:443,
0,bench/30gib-2.bin,676,33554432,654.85,16.15.33.174:443,
0,bench/30gib-2.bin,788,33554432,507.82,3.5.77.103:443,
0,bench/30gib-2.bin,761,33554432,548.85,16.15.33.174:443,
0,bench/30gib-2.bin,364,33554432,1137.41,52.92.200.50:443,
0,bench/30gib-2.bin,757,33554432,555.72,3.5.84.6:443,
0,bench/30gib-2.bin,868,33554432,422.01,3.5.84.6:443,
0,bench/30gib-2.bin,807,33554432,496.47,3.5.77.103:443,
0,bench/30gib-2.bin,804,33554432,501.69,16.15.33.174:443,
0,bench/30gib-2.bin,940,33554432,340.62,3.5.84.6:443,
0,bench/30gib-2.bin,556,33554432,874.19,52.92.243.34:443,
0,bench/30gib-2.bin,770,33554432,546.71,16.15.33.174:443,
0,bench/30gib-2.bin,665,33554432,694.38,3.5.84.6:443,
0,bench/30gib-2.bin,360,33554432,1151.79,52.92.248.162:443,
0,bench/30gib-2.bin,773,33554432,547.19,16.15.33.174:443,
0,bench/30gib-2.bin,874,33554432,435.57,3.5.77.103:443,
0,bench/30gib-2.bin,760,33554432,577.19,3.5.87.215:443,
0,bench/30gib-2.bin,730,33554432,623.20,3.5.84.6:443,
0,bench/30gib-2.bin,796,33554432,533.26,3.5.84.6:443,
0,bench/30gib-2.bin,81,33554432,1542.46,52.92.243.34:443,
0,bench/30gib-2.bin,834,33554432,489.33,3.5.84.6:443,
0,bench/30gib-2.bin,925,33554432,379.15,16.15.33.174:443,
0,bench/30gib-2.bin,592,33554432,839.23,52.92.200.50:443,
0,bench/30gib-2.bin,810,33554432,526.20,16.15.33.174:443,
0,bench/30gib-2.bin,627,33554432,781.46,3.5.77.103:443,
0,bench/30gib-2.bin,734,33554432,630.43,3.5.77.103:443,
0,bench/30gib-2.bin,609,33554432,815.29,52.92.243.34:443,
0,bench/30gib-2.bin,368,33554432,1176.26,52.92.200.50:443,
0,bench/30gib-2.bin,158,33554432,1465.93,52.92.243.34:443,
0,bench/30gib-2.bin,842,33554432,488.48,3.5.84.6:443,
0,bench/30gib-2.bin,859,33554432,472.11,3.5.84.6:443,
0,bench/30gib-2.bin,674,33554432,708.06,3.5.84.6:443,
0,bench/30gib-2.bin,820,33554432,520.17,3.5.84.6:443,
0,bench/30gib-3.bin,3,33554432,339.64,3.5.84.6:443,
0,bench/30gib-3.bin,4,33554432,339.56,3.5.84.6:443,
0,bench/30gib-2.bin,234,33554432,1348.53,52.92.243.34:443,
0,bench/30gib-2.bin,768,33554432,585.65,3.5.77.103:443,
0,bench/30gib-3.bin,9,33554432,338.95,3.5.84.6:443,
0,bench/30gib-2.bin,778,33554432,575.27,3.5.77.103:443,
0,bench/30gib-2.bin,813,33554432,539.64,3.5.77.103:443,
0,bench/30gib-1.bin,688,33554432,2074.19,52.92.243.34:443,
0,bench/30gib-2.bin,711,33554432,667.66,3.5.87.215:443,
0,bench/30gib-2.bin,739,33554432,632.93,3.5.84.6:443,
0,bench/30gib-2.bin,667,33554432,735.44,3.5.84.6:443,
0,bench/30gib-2.bin,539,33554432,958.97,52.92.234.242:443,
0,bench/30gib-2.bin,861,33554432,490.15,3.5.77.103:443,
0,bench/30gib-2.bin,802,33554432,560.74,3.5.84.6:443,
0,bench/30gib-2.bin,691,33554432,710.01,52.92.234.242:443,
0,bench/30gib-2.bin,742,33554432,643.31,3.5.77.103:443,
0,bench/30gib-2.bin,873,33554432,485.28,16.15.33.174:443,
0,bench/30gib-2.bin,433,33554432,1118.74,52.92.234.242:443,
0,bench/30gib-2.bin,280,33554432,1306.41,52.92.234.242:443,
0,bench/30gib-2.bin,603,33554432,860.43,52.92.200.50:443,
0,bench/30gib-2.bin,939,33554432,409.74,16.15.33.174:443,
0,bench/30gib-2.bin,518,33554432,1010.24,52.92.234.242:443,
0,bench/30gib-2.bin,803,33554432,574.26,52.92.234.242:443,
0,bench/30gib-2.bin,862,33554432,504.46,3.5.77.103:443,
0,bench/30gib-2.bin,763,33554432,626.24,3.5.84.6:443,
0,bench/30gib-2.bin,712,33554432,693.32,3.5.77.103:443,
0,bench/30gib-2.bin,800,33554432,581.34,3.5.77.103:443,
0,bench/30gib-2.bin,946,33554432,410.28,3.5.87.215:443,
0,bench/30gib-2.bin,816,33554432,560.35,3.5.77.103:443,
0,bench/30gib-2.bin,877,33554432,489.58,3.5.87.215:443,
0,bench/30gib-2.bin,817,33554432,559.92,3.5.84.6:443,
0,bench/30gib-2.bin,898,33554432,463.53,16.15.33.174:443,
0,bench/30gib-2.bin,704,33554432,707.08,3.5.84.6:443,
0,bench/30gib-2.bin,808,33554432,576.16,3.5.77.103:443,
0,bench/30gib-2.bin,825,33554432,555.38,3.5.84.6:443,
0,bench/30gib-2.bin,671,33554432,759.99,3.5.87.215:443,
0,bench/30gib-2.bin,851,33554432,532.93,3.5.77.103:443,
0,bench/30gib-2.bin,781,33554432,615.84,16.15.33.174:443,
0,bench/30gib-2.bin,698,33554432,725.23,52.92.234.242:443,
0,bench/30gib-2.bin,957,33554432,404.13,3.5.84.6:443,
0,bench/30gib-2.bin,857,33554432,529.84,3.5.84.6:443,
0,bench/30gib-2.bin,237,33554432,1394.26,52.92.243.34:443,
0,bench/30gib-2.bin,758,33554432,650.42,3.5.77.103:443,
0,bench/30gib-2.bin,822,33554432,568.14,3.5.84.6:443,
0,bench/30gib-2.bin,765,33554432,644.46,3.5.87.215:443,
0,bench/30gib-1.bin,871,33554432,1863.78,52.92.243.34:443,
0,bench/30gib-2.bin,775,33554432,630.28,52.92.234.242:443,
0,bench/30gib-3.bin,6,33554432,396.67,16.15.33.174:443,
0,bench/30gib-2.bin,892,33554432,489.28,3.5.84.6:443,
0,bench/30gib-2.bin,826,33554432,566.03,16.15.33.174:443,
0,bench/30gib-2.bin,791,33554432,608.38,16.15.33.174:443,
0,bench/30gib-2.bin,713,33554432,716.08,3.5.77.103:443,
0,bench/30gib-2.bin,520,33554432,1033.47,52.92.243.34:443,
0,bench/30gib-2.bin,922,33554432,453.43,3.5.84.6:443,
0,bench/30gib-2.bin,863,33554432,530.59,3.5.87.215:443,
0,bench/30gib-2.bin,905,33554432,472.71,16.15.33.174:443,
0,bench/30gib-2.bin,365,33554432,1242.38,52.92.248.162:443,
0,bench/30gib-2.bin,907,33554432,471.22,3.5.77.103:443,
0,bench/30gib-3.bin,13,33554432,395.28,3.5.84.6:443,
0,bench/30gib-2.bin,566,33554432,955.20,52.92.200.50:443,
0,bench/30gib-2.bin,688,33554432,755.26,52.92.234.242:443,
0,bench/30gib-2.bin,327,33554432,1285.23,52.92.243.34:443,
0,bench/30gib-2.bin,936,33554432,454.74,3.5.77.103:443,
0,bench/30gib-3.bin,42,33554432,344.44,16.15.33.174:443,
0,bench/30gib-2.bin,889,33554432,505.82,3.5.77.103:443,
0,bench/30gib-2.bin,891,33554432,505.98,16.15.33.174:443,
0,bench/30gib-2.bin,388,33554432,1222.54,52.92.243.34:443,
0,bench/30gib-2.bin,915,33554432,473.28,16.15.33.174:443,
0,bench/30gib-2.bin,792,33554432,635.72,52.92.234.242:443,
0,bench/30gib-2.bin,897,33554432,513.88,3.5.84.6:443,
0,bench/30gib-2.bin,793,33554432,636.19,3.5.87.215:443,
0,bench/30gib-2.bin,951,33554432,449.31,16.15.33.174:443,
0,bench/30gib-2.bin,741,33554432,707.56,3.5.87.215:443,
0,bench/30gib-2.bin,937,33554432,473.62,3.5.84.6:443,
0,bench/30gib-2.bin,780,33554432,659.95,3.5.77.103:443,
0,bench/30gib-2.bin,815,33554432,616.25,52.92.234.242:443,
0,bench/30gib-2.bin,751,33554432,704.30,52.92.234.242:443,
0,bench/30gib-3.bin,16,33554432,428.26,3.5.87.215:443,
0,bench/30gib-2.bin,845,33554432,588.34,3.5.77.103:443,
0,bench/30gib-2.bin,714,33554432,756.30,3.5.87.215:443,
0,bench/30gib-3.bin,35,33554432,390.49,3.5.77.103:443,
0,bench/30gib-2.bin,950,33554432,467.84,3.5.77.103:443,
0,bench/30gib-2.bin,814,33554432,636.49,3.5.77.103:443,
0,bench/30gib-2.bin,829,33554432,617.55,16.15.33.174:443,
0,bench/30gib-3.bin,59,33554432,370.41,3.5.84.6:443,
0,bench/30gib-2.bin,394,33554432,1257.51,52.92.243.34:443,
0,bench/30gib-2.bin,801,33554432,660.01,3.5.87.215:443,
0,bench/30gib-3.bin,22,33554432,435.40,3.5.84.6:443,
0,bench/30gib-2.bin,445,33554432,1193.10,52.92.243.34:443,
0,bench/30gib-2.bin,933,33554432,508.71,16.15.33.174:443,
0,bench/30gib-2.bin,752,33554432,729.04,16.15.33.174:443,
0,bench/30gib-2.bin,941,33554432,500.66,3.5.84.6:443,
0,bench/30gib-2.bin,812,33554432,655.21,16.15.33.174:443,
0,bench/30gib-2.bin,942,33554432,502.08,16.15.33.174:443,
0,bench/30gib-2.bin,380,33554432,1283.23,52.92.234.242:443,
0,bench/30gib-2.bin,735,33554432,762.94,52.92.200.50:443,
0,bench/30gib-2.bin,918,33554432,524.75,52.92.234.242:443,
0,bench/30gib-3.bin,29,33554432,431.39,16.15.33.174:443,
0,bench/30gib-2.bin,864,33554432,600.61,16.15.33.174:443,
0,bench/30gib-2.bin,934,33554432,521.88,3.5.87.215:443,
0,bench/30gib-2.bin,731,33554432,776.57,3.5.77.103:443,
0,bench/30gib-2.bin,819,33554432,658.22,3.5.84.6:443,
0,bench/30gib-2.bin,303,33554432,1382.38,52.92.200.50:443,
0,bench/30gib-2.bin,876,33554432,590.14,3.5.77.103:443,
0,bench/30gib-3.bin,78,33554432,371.35,16.15.33.174:443,
0,bench/30gib-2.bin,723,33554432,785.05,52.92.234.242:443,
0,bench/30gib-2.bin,764,33554432,731.43,52.92.234.242:443,
0,bench/30gib-2.bin,935,33554432,530.08,16.15.33.174:443,
0,bench/30gib-2.bin,587,33554432,1002.33,52.92.234.242:443,
0,bench/30gib-3.bin,70,33554432,390.37,3.5.77.103:443,
0,bench/30gib-2.bin,521,33554432,1120.40,52.92.243.34:443,
0,bench/30gib-2.bin,896,33554432,576.03,3.5.84.6:443,
0,bench/30gib-3.bin,77,33554432,384.91,3.5.77.103:443,
0,bench/30gib-3.bin,104,33554432,353.43,16.15.33.174:443,
0,bench/30gib-2.bin,382,33554432,1306.49,52.92.234.242:443,
0,bench/30gib-2.bin,759,33554432,749.54,3.5.87.215:443,
0,bench/30gib-3.bin,115,33554432,338.77,3.5.84.6:443,
0,bench/30gib-2.bin,789,33554432,708.47,52.92.243.34:443,
0,bench/30gib-1.bin,643,33554432,2278.72,52.92.248.162:443,
0,bench/30gib-3.bin,21,33554432,474.16,3.5.84.6:443,
0,bench/30gib-2.bin,901,33554432,574.77,3.5.84.6:443,
0,bench/30gib-2.bin,572,33554432,1041.04,52.92.200.50:443,
0,bench/30gib-3.bin,55,33554432,421.90,3.5.77.103:443,
0,bench/30gib-2.bin,932,33554432,548.61,3.5.87.215:443,
0,bench/30gib-2.bin,444,33554432,1235.09,52.92.234.242:443,
0,bench/30gib-2.bin,695,33554432,844.22,52.92.200.50:443,
0,bench/30gib-2.bin,554,33554432,1077.32,52.92.243.34:443,
0,bench/30gib-2.bin,883,33554432,608.40,52.92.234.242:443,
0,bench/30gib-3.bin,116,33554432,352.86,16.15.33.174:443,
0,bench/30gib-2.bin,893,33554432,602.45,52.92.234.242:443,
0,bench/30gib-3.bin,84,33554432,398.46,3.5.84.6:443,
0,bench/30gib-2.bin,856,33554432,650.36,3.5.77.103:443,
0,bench/30gib-1.bin,818,33554432,2055.43,52.92.243.34:443,
0,bench/30gib-3.bin,64,33554432,428.02,3.5.84.6:443,
