iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-8.bin,733,33554432,976.80,16.12.89.138:443,
0,bench/30gib-8.bin,936,33554432,660.61,16.12.89.138:443,
0,bench/30gib-9.bin,64,33554432,526.23,52.92.201.210:443,
0,bench/30gib-9.bin,164,33554432,367.39,16.15.39.176:443,
0,bench/30gib-9.bin,124,33554432,432.32,16.15.39.176:443,
0,bench/30gib-9.bin,150,33554432,392.57,16.15.39.176:443,
0,bench/30gib-8.bin,475,33554432,1333.98,52.218.168.49:443,
0,bench/30gib-8.bin,902,33554432,705.90,52.92.201.210:443,
0,bench/30gib-8.bin,517,33554432,1263.69,16.12.89.138:443,
0,bench/30gib-9.bin,126,33554432,441.66,16.15.43.165:443,
0,bench/30gib-8.bin,718,33554432,1014.94,52.92.178.210:443,
0,bench/30gib-9.bin,184,33554432,359.72,16.15.43.165:443,
0,bench/30gib-9.bin,211,33554432,339.48,16.15.43.165:443,
0,bench/30gib-8.bin,627,33554432,1133.17,16.12.89.138:443,
0,bench/30gib-9.bin,92,33554432,508.25,16.15.43.165:443,
0,bench/30gib-8.bin,960,33554432,650.40,16.15.39.176:443,
0,bench/30gib-8.bin,826,33554432,839.42,52.92.201.210:443,
0,bench/30gib-9.bin,147,33554432,416.34,16.15.43.165:443,
0,bench/30gib-8.bin,137,33554432,1849.01,52.218.218.105:443,
0,bench/30gib-9.bin,155,33554432,409.72,16.15.39.176:443,
0,bench/30gib-8.bin,959,33554432,660.51,16.15.43.165:443,
0,bench/30gib-8.bin,497,33554432,1331.75,52.218.168.49:443,
0,bench/30gib-9.bin,52,33554432,577.11,16.15.43.165:443,
0,bench/30gib-9.bin,216,33554432,340.87,16.15.43.165:443,
0,bench/30gib-9.bin,96,33554432,519.75,52.92.201.74:443,
0,bench/30gib-8.bin,928,33554432,708.62,52.92.201.74:443,
0,bench/30gib-9.bin,195,33554432,374.88,16.15.39.176:443,
0,bench/30gib-9.bin,134,33554432,449.18,16.15.43.165:443,
0,bench/30gib-8.bin,238,33554432,1700.74,52.218.218.105:443,
0,bench/30gib-8.bin,310,33554432,1575.25,52.218.218.105:443,
0,bench/30gib-9.bin,145,33554432,434.87,16.15.39.176:443,
0,bench/30gib-8.bin,913,33554432,730.58,52.92.178.210:443,
0,bench/30gib-9.bin,44,33554432,594.74,16.15.43.165:443,
0,bench/30gib-9.bin,87,33554432,540.07,52.92.201.74:443,
0,bench/30gib-9.bin,223,33554432,340.20,16.15.43.165:443,
0,bench/30gib-8.bin,457,33554432,1396.38,52.218.168.49:443,
0,bench/30gib-8.bin,677,33554432,1098.54,52.92.178.210:443,
0,bench/30gib-9.bin,146,33554432,438.47,16.15.43.165:443,
0,bench/30gib-9.bin,54,33554432,587.90,52.92.201.74:443,
0,bench/30gib-8.bin,682,33554432,1090.70,16.12.89.138:443,
0,bench/30gib-8.bin,854,33554432,823.84,16.12.89.138:443,
0,bench/30gib-8.bin,823,33554432,870.24,52.92.178.210:443,
0,bench/30gib-8.bin,862,33554432,806.59,52.92.201.210:443,
0,bench/30gib-9.bin,149,33554432,444.26,16.15.39.176:443,
0,bench/30gib-8.bin,946,33554432,704.11,52.92.201.210:443,
0,bench/30gib-9.bin,210,33554432,379.66,16.15.43.165:443,
0,bench/30gib-9.bin,19,33554432,656.81,52.92.201.210:443,
0,bench/30gib-9.bin,101,33554432,531.45,16.15.43.165:443,
0,bench/30gib-9.bin,186,33554432,407.13,16.15.43.165:443,
0,bench/30gib-9.bin,196,33554432,398.59,16.15.43.165:443,
0,bench/30gib-9.bin,59,33554432,593.46,52.92.201.74:443,
0,bench/30gib-9.bin,201,33554432,396.44,16.15.39.176:443,
0,bench/30gib-8.bin,654,33554432,1148.26,16.12.89.138:443,
0,bench/30gib-9.bin,141,33554432,470.33,16.15.43.165:443,
0,bench/30gib-8.bin,846,33554432,855.81,52.92.201.210:443,
0,bench/30gib-9.bin,156,33554432,450.34,16.15.43.165:443,
0,bench/30gib-8.bin,919,33554432,752.52,16.12.89.138:443,
0,bench/30gib-8.bin,734,33554432,1048.41,52.218.218.105:443,
0,bench/30gib-8.bin,831,33554432,877.16,52.92.178.210:443,
0,bench/30gib-9.bin,55,33554432,612.90,52.92.201.74:443,
0,bench/30gib-8.bin,943,33554432,729.33,52.92.201.210:443,
0,bench/30gib-9.bin,235,33554432,363.29,16.15.39.176:443,
0,bench/30gib-9.bin,15,33554432,682.12,52.92.201.210:443,
0,bench/30gib-8.bin,945,33554432,729.74,16.15.43.165:443,
0,bench/30gib-9.bin,135,33554432,487.98,16.15.39.176:443,
0,bench/30gib-9.bin,110,33554432,539.54,16.15.39.176:443,
0,bench/30gib-9.bin,112,33554432,538.39,16.15.43.165:443,
0,bench/30gib-9.bin,185,33554432,428.72,16.15.39.176:443,
0,bench/30gib-9.bin,38,33554432,645.62,52.92.201.74:443,
0,bench/30gib-9.bin,76,33554432,603.13,52.92.201.74:443,
0,bench/30gib-9.bin,158,33554432,469.02,16.15.43.165:443,
0,bench/30gib-9.bin,208,33554432,416.04,16.15.43.165:443,
0,bench/30gib-9.bin,261,33554432,346.60,16.15.43.165:443,
0,bench/30gib-9.bin,120,33554432,532.64,52.92.201.74:443,
0,bench/30gib-8.bin,948,33554432,743.05,52.92.201.210:443,
0,bench/30gib-8.bin,781,33554432,990.60,52.92.178.210:443,
0,bench/30gib-9.bin,21,33554432,694.11,52.92.178.210:443,
0,bench/30gib-9.bin,14,33554432,710.69,52.92.201.210:443,
0,bench/30gib-9.bin,241,33554432,384.98,16.15.39.176:443,
0,bench/30gib-9.bin,58,33554432,646.13,16.15.43.165:443,
0,bench/30gib-9.bin,268,33554432,361.90,16.15.39.176:443,
0,bench/30gib-8.bin,780,33554432,1009.55,16.12.89.138:443,
0,bench/30gib-9.bin,280,33554432,358.84,16.15.39.176:443,
0,bench/30gib-8.bin,908,33554432,811.84,16.12.89.138:443,
0,bench/30gib-8.bin,909,33554432,815.27,52.92.201.210:443,
0,bench/30gib-9.bin,290,33554432,361.71,16.15.43.165:443,
0,bench/30gib-9.bin,70,33554432,648.51,52.92.201.74:443,
0,bench/30gib-9.bin,203,33554432,455.15,16.15.39.176:443,
0,bench/30gib-9.bin,207,33554432,452.89,16.15.43.165:443,
0,bench/30gib-9.bin,168,33554432,494.57,16.15.39.176:443,
0,bench/30gib-9.bin,253,33554432,391.01,16.15.43.165:443,
0,bench/30gib-9.bin,100,33554432,607.31,52.92.201.210:443,
0,bench/30gib-9.bin,105,33554432,596.48,52.92.201.210:443,
0,bench/30gib-9.bin,123,33554432,569.37,52.92.201.210:443,
0,bench/30gib-9.bin,13,33554432,741.04,52.92.201.210:443,
0,bench/30gib-8.bin,513,33554432,1405.77,52.218.218.105:443,
0,bench/30gib-9.bin,240,33554432,417.65,16.15.39.176:443,
0,bench/30gib-9.bin,291,33554432,375.04,16.15.39.176:443,
0,bench/30gib-8.bin,920,33554432,821.20,52.92.178.210:443,
0,bench/30gib-9.bin,113,33554432,595.32,16.15.43.165:443,
0,bench/30gib-8.bin,812,33554432,980.51,52.92.178.210:443,
0,bench/30gib-9.bin,17,33554432,749.16,52.92.201.74:443,
0,bench/30gib-9.bin,83,33554432,651.55,52.92.201.74:443,
0,bench/30gib-9.bin,108,33554432,607.05,16.15.39.176:443,
0,bench/30gib-8.bin,863,33554432,906.09,52.218.218.105:443,
0,bench/30gib-9.bin,160,33554432,530.67,16.15.39.176:443,
0,bench/30gib-9.bin,172,33554432,512.72,16.15.39.176:443,
0,bench/30gib-8.bin,932,33554432,821.88,52.92.201.74:443,
0,bench/30gib-9.bin,69,33554432,680.51,52.92.201.210:443,
0,bench/30gib-9.bin,130,33554432,581.16,52.92.201.74:443,
0,bench/30gib-9.bin,229,33554432,452.99,16.15.39.176:443,
0,bench/30gib-9.bin,242,33554432,440.40,16.15.39.176:443,
0,bench/30gib-8.bin,867,33554432,911.52,16.12.89.138:443,
0,bench/30gib-9.bin,39,33554432,732.94,52.92.201.74:443,
0,bench/30gib-9.bin,139,33554432,581.08,16.15.43.165:443,
0,bench/30gib-9.bin,34,33554432,747.34,52.92.201.210:443,
0,bench/30gib-9.bin,332,33554432,368.13,16.15.39.176:443,
0,bench/30gib-8.bin,698,33554432,1213.59,52.218.168.49:443,
0,bench/30gib-9.bin,45,33554432,739.59,52.92.178.210:443,
0,bench/30gib-9.bin,260,33554432,446.41,16.15.43.165:443,
0,bench/30gib-9.bin,264,33554432,444.93,16.15.43.165:443,
0,bench/30gib-9.bin,167,33554432,558.45,52.92.178.210:443,
0,bench/30gib-8.bin,836,33554432,989.41,16.12.89.138:443,
0,bench/30gib-9.bin,142,33554432,592.33,16.15.43.165:443,
0,bench/30gib-9.bin,99,33554432,672.27,52.92.178.210:443,
0,bench/30gib-9.bin,275,33554432,444.90,16.15.39.176:443,
0,bench/30gib-9.bin,77,33554432,712.44,52.92.178.210:443,
0,bench/30gib-9.bin,119,33554432,644.14,52.92.178.210:443,
0,bench/30gib-9.bin,286,33554432,444.52,16.15.39.176:443,
0,bench/30gib-9.bin,365,33554432,339.39,16.15.43.165:443,
0,bench/30gib-8.bin,217,33554432,1895.02,52.218.218.105:443,
0,bench/30gib-9.bin,234,33554432,492.68,16.15.39.176:443,
0,bench/30gib-9.bin,84,33554432,710.12,52.92.201.210:443,
0,bench/30gib-9.bin,277,33554432,454.79,16.15.39.176:443,
0,bench/30gib-9.bin,122,33554432,647.21,52.92.201.210:443,
0,bench/30gib-9.bin,117,33554432,654.28,52.92.201.74:443,
0,bench/30gib-8.bin,914,33554432,900.96,52.92.201.210:443,
0,bench/30gib-9.bin,163,33554432,588.25,52.92.201.210:443,
0,bench/30gib-9.bin,162,33554432,592.38,16.15.43.165:443,
0,bench/30gib-9.bin,118,33554432,663.65,52.92.201.74:443,
0,bench/30gib-8.bin,388,33554432,1655.56,52.218.218.105:443,
0,bench/30gib-9.bin,187,33554432,566.22,52.92.201.74:443,
0,bench/30gib-9.bin,351,33554432,383.77,16.15.39.176:443,
0,bench/30gib-8.bin,903,33554432,923.26,52.92.178.210:443,
0,bench/30gib-9.bin,303,33554432,444.92,16.15.43.165:443,
0,bench/30gib-9.bin,336,33554432,406.70,16.15.39.176:443,
0,bench/30gib-9.bin,63,33554432,755.71,52.92.201.74:443,
0,bench/30gib-9.bin,3,33554432,851.02,52.92.201.74:443,
0,bench/30gib-8.bin,499,33554432,1527.96,52.218.168.49:443,
0,bench/30gib-9.bin,263,33554432,484.34,16.15.39.176:443,
0,bench/30gib-9.bin,173,33554432,586.49,52.92.201.210:443,
0,bench/30gib-9.bin,50,33554432,779.52,52.92.178.210:443,
0,bench/30gib-9.bin,352,33554432,394.47,16.15.43.165:443,
0,bench/30gib-8.bin,805,33554432,1074.82,52.218.218.105:443,
0,bench/30gib-9.bin,328,33554432,426.06,16.15.39.176:443,
0,bench/30gib-9.bin,243,33554432,516.54,52.92.201.74:443,
0,bench/30gib-9.bin,191,33554432,579.78,52.92.201.210:443,
0,bench/30gib-9.bin,334,33554432,427.44,16.15.43.165:443,
0,bench/30gib-9.bin,230,33554432,534.85,52.92.201.210:443,
0,bench/30gib-9.bin,297,33554432,472.30,16.15.39.176:443,
0,bench/30gib-8.bin,436,33554432,1622.86,52.218.218.105:443,
0,bench/30gib-9.bin,161,33554432,622.14,52.92.201.210:443,
0,bench/30gib-9.bin,310,33554432,458.67,16.15.43.165:443,
0,bench/30gib-9.bin,90,33554432,744.52,52.92.201.210:443,
0,bench/30gib-9.bin,133,33554432,662.17,16.12.89.138:443,
0,bench/30gib-9.bin,385,33554432,352.61,16.15.39.176:443,
0,bench/30gib-9.bin,231,33554432,541.54,16.15.39.176:443,
0,bench/30gib-8.bin,468,33554432,1589.82,52.218.168.49:443,
0,bench/30gib-9.bin,176,33554432,609.34,52.92.178.210:443,
0,bench/30gib-9.bin,98,33554432,737.71,52.92.201.210:443,
0,bench/30gib-8.bin,888,33554432,981.85,16.12.89.138:443,
0,bench/30gib-9.bin,279,33554432,507.11,16.15.43.165:443,
0,bench/30gib-9.bin,331,33554432,450.36,16.15.43.165:443,
0,bench/30gib-9.bin,178,33554432,617.91,52.92.201.74:443,
0,bench/30gib-9.bin,384,33554432,368.71,16.15.39.176:443,
0,bench/30gib-9.bin,61,33554432,793.94,52.92.178.210:443,
0,bench/30gib-8.bin,362,33554432,1741.53,52.218.218.105:443,
0,bench/30gib-9.bin,322,33554432,465.39,16.15.39.176:443,
0,bench/30gib-9.bin,292,33554432,503.67,52.92.201.210:443,
0,bench/30gib-8.bin,560,33554432,1472.50,52.218.168.49:443,
0,bench/30gib-9.bin,181,33554432,621.51,52.92.201.74:443,
0,bench/30gib-8.bin,710,33554432,1283.55,52.218.218.105:443,
0,bench/30gib-9.bin,281,33554432,518.50,16.15.39.176:443,
0,bench/30gib-8.bin,675,33554432,1331.76,52.218.168.49:443,
0,bench/30gib-9.bin,298,33554432,502.56,16.15.39.176:443,
0,bench/30gib-9.bin,114,33554432,729.62,52.92.178.210:443,
0,bench/30gib-8.bin,927,33554432,954.30,52.92.201.210:443,
0,bench/30gib-9.bin,296,33554432,509.39,16.15.39.176:443,
0,bench/30gib-9.bin,313,33554432,494.55,16.15.39.176:443,
0,bench/30gib-9.bin,265,33554432,538.52,16.15.43.165:443,
0,bench/30gib-9.bin,396,33554432,372.38,16.15.43.165:443,
0,bench/30gib-9.bin,86,33554432,788.02,16.12.89.138:443,
0,bench/30gib-9.bin,387,33554432,391.15,16.15.39.176:443,
0,bench/30gib-9.bin,295,33554432,522.08,16.15.43.165:443,
0,bench/30gib-8.bin,397,33554432,1718.10,52.218.168.49:443,
0,bench/30gib-9.bin,227,33554432,590.36,16.15.39.176:443,
0,bench/30gib-8.bin,376,33554432,1748.47,52.218.218.105:443,
0,bench/30gib-9.bin,200,33554432,629.71,52.92.201.210:443,
0,bench/30gib-9.bin,236,33554432,583.40,52.92.201.210:443,
0,bench/30gib-9.bin,116,33554432,747.32,52.92.201.210:443,
0,bench/30gib-9.bin,348,33554432,469.11,16.15.39.176:443,
0,bench/30gib-9.bin,151,33554432,694.09,52.92.201.210:443,
0,bench/30gib-9.bin,421,33554432,354.50,16.15.39.176:443,
0,bench/30gib-9.bin,392,33554432,397.60,16.15.39.176:443,
0,bench/30gib-9.bin,57,33554432,844.99,16.12.89.138:443,
0,bench/30gib-8.bin,798,33554432,1163.77,52.218.218.105:443,
0,bench/30gib-8.bin,940,33554432,968.31,16.12.89.138:443,
0,bench/30gib-9.bin,428,33554432,339.99,16.15.39.176:443,
0,bench/30gib-9.bin,192,33554432,649.11,16.12.89.138:443,
0,bench/30gib-9.bin,312,33554432,522.40,16.15.43.165:443,
0,bench/30gib-9.bin,306,33554432,530.65,16.15.43.165:443,
0,bench/30gib-9.bin,68,33554432,846.49,16.12.89.138:443,
0,bench/30gib-8.bin,791,33554432,1195.24,52.218.218.105:443,
0,bench/30gib-8.bin,844,33554432,1116.46,52.218.218.105:443,
0,bench/30gib-9.bin,49,33554432,876.75,52.92.178.210:443,
0,bench/30gib-9.bin,62,33554432,856.93,52.92.201.210:443,
0,bench/30gib-9.bin,197,33554432,663.79,52.92.178.210:443,
0,bench/30gib-9.bin,53,33554432,872.73,16.12.89.138:443,
0,bench/30gib-9.bin,80,33554432,839.07,52.92.178.210:443,
0,bench/30gib-9.bin,202,33554432,663.41,16.15.39.176:443,
0,bench/30gib-8.bin,764,33554432,1250.21,52.218.218.105:443,
0,bench/30gib-9.bin,339,33554432,509.32,52.92.201.74:443,
0,bench/30gib-9.bin,320,33554432,534.11,16.15.43.165:443,
0,bench/30gib-9.bin,381,33554432,445.69,16.15.43.165:443,
0,bench/30gib-9.bin,232,33554432,629.11,52.92.201.74:443,
0,bench/30gib-9.bin,204,33554432,669.22,16.15.43.165:443,
0,bench/30gib-9.bin,282,33554432,584.33,16.15.43.165:443,
0,bench/30gib-9.bin,418,33554432,392.36,16.15.43.165:443,
0,bench/30gib-9.bin,226,33554432,639.41,16.15.39.176:443,
0,bench/30gib-9.bin,91,33554432,841.17,16.12.89.138:443,
0,bench/30gib-8.bin,917,33554432,1030.65,52.92.178.210:443,
0,bench/30gib-9.bin,177,33554432,703.72,16.12.89.138:443,
0,bench/30gib-8.bin,363,33554432,1822.80,52.218.218.105:443,
0,bench/30gib-9.bin,460,33554432,339.49,16.15.43.165:443,
0,bench/30gib-9.bin,132,33554432,767.88,16.12.89.138:443,
0,bench/30gib-9.bin,106,33554432,812.60,52.92.178.210:443,
0,bench/30gib-9.bin,455,33554432,354.04,16.15.39.176:443,
0,bench/30gib-9.bin,41,33554432,915.41,16.12.89.138:443,
0,bench/30gib-9.bin,301,33554432,581.96,16.15.43.165:443,
0,bench/30gib-9.bin,88,33554432,857.08,16.12.89.138:443,
0,bench/30gib-9.bin,218,33554432,666.31,52.92.201.74:443,
0,bench/30gib-9.bin,438,33554432,379.78,16.15.43.165:443,
0,bench/30gib-8.bin,896,33554432,1069.95,52.92.201.210:443,
0,bench/30gib-9.bin,165,33554432,729.56,52.92.201.74:443,
0,bench/30gib-9.bin,190,33554432,702.92,52.92.201.210:443,
0,bench/30gib-8.bin,615,33554432,1493.15,52.218.168.49:443,
0,bench/30gib-9.bin,189,33554432,710.15,52.92.201.210:443,
0,bench/30gib-9.bin,206,33554432,698.43,52.92.201.74:443,
0,bench/30gib-9.bin,463,33554432,356.68,16.15.43.165:443,
0,bench/30gib-8.bin,431,33554432,1758.87,52.218.218.105:443,
0,bench/30gib-9.bin,289,33554432,615.04,52.92.201.74:443,
0,bench/30gib-9.bin,412,33554432,440.90,16.15.43.165:443,
0,bench/30gib-9.bin,225,33554432,673.38,52.92.201.74:443,
0,bench/30gib-9.bin,148,33554432,769.47,52.92.201.210:443,
0,bench/30gib-9.bin,448,33554432,385.51,16.15.43.165:443,
0,bench/30gib-9.bin,271,33554432,631.12,16.15.43.165:443,
0,bench/30gib-9.bin,308,33554432,603.53,52.92.201.74:443,
0,bench/30gib-8.bin,735,33554432,1364.77,52.218.218.105:443,
0,bench/30gib-9.bin,270,33554432,640.87,52.92.201.74:443,
0,bench/30gib-9.bin,414,33554432,455.51,16.15.43.165:443,
0,bench/30gib-9.bin,393,33554432,479.04,16.15.39.176:443,
0,bench/30gib-9.bin,288,33554432,636.37,52.92.201.210:443,
0,bench/30gib-8.bin,882,33554432,1127.44,52.218.218.105:443,
0,bench/30gib-9.bin,215,33554432,709.23,52.92.178.210:443,
0,bench/30gib-9.bin,417,33554432,451.92,16.15.39.176:443,
0,bench/30gib-9.bin,441,33554432,417.30,16.15.39.176:443,
0,bench/30gib-9.bin,136,33554432,813.87,52.92.201.74:443,
0,bench/30gib-9.bin,504,33554432,339.61,16.15.43.165:443,
0,bench/30gib-9.bin,383,33554432,513.48,16.15.39.176:443,
0,bench/30gib-9.bin,257,33554432,665.64,52.92.201.74:443,
0,bench/30gib-9.bin,427,33554432,441.54,16.15.43.165:443,
0,bench/30gib-9.bin,317,33554432,616.23,52.92.201.74:443,
0,bench/30gib-9.bin,344,33554432,582.98,52.92.201.74:443,
0,bench/30gib-9.bin,485,33554432,367.38,16.15.43.165:443,
0,bench/30gib-9.bin,198,33554432,746.31,52.92.178.210:443,
0,bench/30gib-9.bin,318,33554432,615.65,52.92.201.74:443,
0,bench/30gib-8.bin,700,33554432,1440.67,52.218.218.105:443,
0,bench/30gib-9.bin,183,33554432,767.69,52.92.201.210:443,
0,bench/30gib-9.bin,374,33554432,543.23,52.92.201.210:443,
0,bench/30gib-9.bin,516,33554432,339.36,16.15.39.176:443,
0,bench/30gib-8.bin,404,33554432,1837.81,52.218.218.105:443,
0,bench/30gib-9.bin,517,33554432,340.79,16.15.43.165:443,
0,bench/30gib-9.bin,244,33554432,701.56,52.92.201.210:443,
0,bench/30gib-8.bin,785,33554432,1309.13,52.218.218.105:443,
0,bench/30gib-9.bin,515,33554432,347.15,16.15.39.176:443,
0,bench/30gib-9.bin,137,33554432,836.98,52.92.201.74:443,
0,bench/30gib-9.bin,217,33554432,737.01,52.92.201.74:443,
0,bench/30gib-8.bin,802,33554432,1283.68,52.218.218.105:443,
0,bench/30gib-9.bin,461,33554432,420.68,16.15.43.165:443,
0,bench/30gib-9.bin,521,33554432,346.00,16.15.43.165:443,
0,bench/30gib-9.bin,410,33554432,505.73,16.15.43.165:443,
0,bench/30gib-9.bin,293,33554432,671.43,52.92.201.210:443,
0,bench/30gib-9.bin,518,33554432,356.50,16.15.39.176:443,
0,bench/30gib-8.bin,957,33554432,1076.08,52.218.218.105:443,
0,bench/30gib-9.bin,346,33554432,613.39,16.15.39.176:443,
0,bench/30gib-9.bin,341,33554432,617.61,16.15.43.165:443,
0,bench/30gib-9.bin,481,33554432,402.46,16.15.39.176:443,
0,bench/30gib-8.bin,570,33554432,1630.56,52.218.168.49:443,
0,bench/30gib-9.bin,212,33554432,768.55,52.92.201.210:443,
0,bench/30gib-9.bin,209,33554432,771.54,16.12.89.138:443,
0,bench/30gib-9.bin,249,33554432,715.60,16.12.89.138:443,
0,bench/30gib-9.bin,358,33554432,603.14,52.92.201.74:443,
0,bench/30gib-9.bin,144,33554432,850.84,16.12.89.138:443,
0,bench/30gib-9.bin,449,33554432,461.04,16.15.39.176:443,
0,bench/30gib-9.bin,465,33554432,439.46,16.15.43.165:443,
0,bench/30gib-9.bin,85,33554432,957.85,52.92.178.210:443,
0,bench/30gib-9.bin,456,33554432,458.14,16.15.39.176:443,
0,bench/30gib-9.bin,473,33554432,429.82,16.15.43.165:443,
0,bench/30gib-9.bin,478,33554432,422.42,16.15.43.165:443,
0,bench/30gib-9.bin,487,33554432,419.72,16.15.43.165:443,
0,bench/30gib-9.bin,536,33554432,341.64,16.15.43.165:443,
0,bench/30gib-9.bin,408,33554432,535.43,16.15.43.165:443,
0,bench/30gib-8.bin,814,33554432,1301.13,52.218.218.105:443,
0,bench/30gib-9.bin,193,33554432,807.62,52.92.201.210:443,
0,bench/30gib-9.bin,140,33554432,876.10,52.218.218.105:443,
0,bench/30gib-9.bin,326,33554432,666.20,52.92.201.74:443,
0,bench/30gib-9.bin,266,33554432,725.33,52.92.178.210:443,
0,bench/30gib-9.bin,512,33554432,397.41,16.15.39.176:443,
0,bench/30gib-9.bin,398,33554432,555.83,52.92.201.74:443,
0,bench/30gib-8.bin,579,33554432,1649.09,52.218.168.49:443,
0,bench/30gib-9.bin,389,33554432,576.92,52.92.201.210:443,
0,bench/30gib-9.bin,548,33554432,339.91,16.15.39.176:443,
0,bench/30gib-9.bin,497,33554432,422.84,16.15.43.165:443,
0,bench/30gib-9.bin,138,33554432,889.12,52.92.178.210:443,
0,bench/30gib-9.bin,453,33554432,485.76,16.15.39.176:443,
0,bench/30gib-9.bin,245,33554432,761.29,16.12.89.138:443,
0,bench/30gib-9.bin,523,33554432,400.83,16.15.43.165:443,
0,bench/30gib-9.bin,302,33554432,712.27,52.92.201.210:443,
0,bench/30gib-9.bin,540,33554432,363.94,16.15.39.176:443,
0,bench/30gib-9.bin,375,33554432,615.54,52.92.201.74:443,
0,bench/30gib-9.bin,470,33554432,466.46,16.15.39.176:443,
0,bench/30gib-9.bin,557,33554432,339.75,16.15.39.176:443,
0,bench/30gib-9.bin,435,33554432,517.96,16.15.39.176:443,
0,bench/30gib-9.bin,26,33554432,1085.17,16.12.89.138:443,
0,bench/30gib-8.bin,835,33554432,1297.92,52.218.168.49:443,
0,bench/30gib-9.bin,561,33554432,340.93,16.15.39.176:443,
0,bench/30gib-9.bin,307,33554432,720.11,52.92.201.74:443,
0,bench/30gib-9.bin,343,33554432,675.99,52.92.201.210:443,
0,bench/30gib-9.bin,419,33554432,553.47,16.15.43.165:443,
0,bench/30gib-9.bin,371,33554432,633.49,52.92.201.74:443,
0,bench/30gib-9.bin,450,33554432,510.16,16.15.39.176:443,
0,bench/30gib-8.bin,824,33554432,1327.31,52.218.168.49:443,
0,bench/30gib-9.bin,377,33554432,620.89,52.92.201.210:443,
0,bench/30gib-9.bin,175,33554432,865.41,52.92.201.210:443,
0,bench/30gib-9.bin,407,33554432,578.00,52.92.201.74:443,
0,bench/30gib-9.bin,477,33554432,471.32,16.15.39.176:443,
0,bench/30gib-9.bin,255,33554432,770.67,52.92.178.210:443,
0,bench/30gib-9.bin,323,33554432,707.77,52.92.201.210:443,
0,bench/30gib-9.bin,431,33554432,540.08,52.92.201.74:443,
0,bench/30gib-9.bin,565,33554432,339.20,16.15.43.165:443,
0,bench/30gib-9.bin,220,33554432,816.23,16.12.89.138:443,
0,bench/30gib-9.bin,429,33554432,543.80,16.15.43.165:443,
0,bench/30gib-9.bin,547,33554432,378.57,16.15.39.176:443,
0,bench/30gib-9.bin,325,33554432,710.68,16.12.89.138:443,
0,bench/30gib-9.bin,447,33554432,526.61,16.15.43.165:443,
0,bench/30gib-9.bin,468,33554432,496.64,16.15.43.165:443,
0,bench/30gib-9.bin,213,33554432,837.84,16.12.89.138:443,
0,bench/30gib-9.bin,430,33554432,550.12,16.12.89.138:443,
0,bench/30gib-9.bin,474,33554432,489.07,16.15.43.165:443,
0,bench/30gib-9.bin,276,33554432,771.68,52.92.178.210:443,
0,bench/30gib-9.bin,401,33554432,599.57,52.92.201.210:443,
0,bench/30gib-9.bin,111,33554432,982.13,52.92.178.210:443,
0,bench/30gib-9.bin,127,33554432,956.73,52.92.178.210:443,
0,bench/30gib-9.bin,251,33554432,794.52,52.92.201.210:443,
0,bench/30gib-9.bin,570,33554432,339.95,16.15.43.165:443,
0,bench/30gib-9.bin,571,33554432,338.92,16.15.43.165:443,
0,bench/30gib-9.bin,157,33554432,910.85,52.92.178.210:443,
0,bench/30gib-9.bin,330,33554432,717.78,52.92.201.74:443,
0,bench/30gib-8.bin,886,33554432,1253.85,52.218.218.105:443,
0,bench/30gib-8.bin,405,33554432,1946.40,52.218.218.105:443,
0,bench/30gib-9.bin,250,33554432,797.60,16.12.89.138:443,
0,bench/30gib-9.bin,121,33554432,969.45,16.12.89.138:443,
0,bench/30gib-8.bin,597,33554432,1675.91,52.218.218.105:443,
0,bench/30gib-9.bin,538,33554432,406.96,16.15.39.176:443,
0,bench/30gib-9.bin,354,33554432,697.00,52.92.201.74:443,
0,bench/30gib-8.bin,400,33554432,1962.13,52.218.168.49:443,
0,bench/30gib-9.bin,531,33554432,429.18,16.15.39.176:443,
0,bench/30gib-9.bin,466,33554432,520.15,16.15.39.176:443,
0,bench/30gib-9.bin,433,33554432,566.62,52.92.201.74:443,
0,bench/30gib-9.bin,522,33554432,457.49,16.15.43.165:443,
0,bench/30gib-9.bin,502,33554432,484.14,16.15.39.176:443,
0,bench/30gib-9.bin,154,33554432,932.23,16.12.89.138:443,
0,bench/30gib-9.bin,252,33554432,812.67,16.15.43.165:443,
0,bench/30gib-9.bin,284,33554432,793.74,52.92.201.74:443,
0,bench/30gib-9.bin,299,33554432,780.86,52.92.178.210:443,
0,bench/30gib-9.bin,530,33554432,444.71,16.15.43.165:443,
0,bench/30gib-9.bin,287,33554432,798.29,16.12.89.138:443,
0,bench/30gib-9.bin,285,33554432,802.35,52.92.178.210:443,
0,bench/30gib-9.bin,205,33554432,889.17,52.92.201.74:443,
0,bench/30gib-9.bin,529,33554432,455.52,16.15.39.176:443,
0,bench/30gib-9.bin,494,33554432,509.64,16.15.39.176:443,
0,bench/30gib-9.bin,356,33554432,718.54,52.92.178.210:443,
0,bench/30gib-9.bin,79,33554432,1075.89,52.92.178.210:443,
0,bench/30gib-9.bin,595,33554432,338.64,16.15.39.176:443,
0,bench/30gib-9.bin,501,33554432,501.14,52.92.201.74:443,
0,bench/30gib-9.bin,214,33554432,877.00,16.12.89.138:443,
0,bench/30gib-9.bin,550,33554432,424.89,16.15.43.165:443,
