iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-3.bin,67,33554432,726.16,3.5.84.219,w33c2
0,bench/30gib-3.bin,68,33554432,833.17,3.5.84.234,w56c4
0,bench/30gib-3.bin,69,33554432,488.61,52.92.241.210,w6c4
0,bench/30gib-3.bin,70,33554432,873.05,52.92.170.138,w50c2
0,bench/30gib-3.bin,71,33554432,716.65,52.92.241.210,w20c3
0,bench/30gib-3.bin,72,33554432,690.91,16.15.44.52,w1c1
0,bench/30gib-3.bin,73,33554432,451.50,16.15.34.118,w53c1
0,bench/30gib-3.bin,74,33554432,537.96,16.15.44.52,w42c3
0,bench/30gib-3.bin,75,33554432,544.96,16.15.38.237,w24c3
0,bench/30gib-3.bin,76,33554432,527.04,52.92.241.210,w11c1
0,bench/30gib-3.bin,77,33554432,949.05,3.5.84.219,w30c3
0,bench/30gib-3.bin,78,33554432,492.46,16.15.44.52,w42c1
0,bench/30gib-3.bin,79,33554432,768.26,3.5.84.219,w41c1
0,bench/30gib-3.bin,80,33554432,938.83,3.5.84.234,w25c3
0,bench/30gib-3.bin,81,33554432,593.13,16.15.34.118,w48c3
0,bench/30gib-3.bin,82,33554432,937.62,16.15.38.237,w17c4
0,bench/30gib-3.bin,83,33554432,477.61,16.15.44.52,w49c4
0,bench/30gib-3.bin,84,33554432,660.35,16.15.38.237,w20c2
0,bench/30gib-3.bin,85,33554432,539.54,16.15.44.52,w13c2
0,bench/30gib-3.bin,86,33554432,990.81,3.5.84.219,w59c2
0,bench/30gib-3.bin,87,33554432,450.56,3.5.84.234,w47c3
0,bench/30gib-3.bin,88,33554432,586.77,3.5.84.219,w5c2
0,bench/30gib-3.bin,89,33554432,558.08,52.92.241.210,w1c4
0,bench/30gib-3.bin,90,33554432,647.83,16.15.34.118,w3c2
0,bench/30gib-3.bin,91,33554432,637.31,16.15.38.237,w24c1
0,bench/30gib-3.bin,92,33554432,355.52,52.92.170.138,w51c1
0,bench/30gib-3.bin,93,33554432,797.20,16.15.38.237,w2c3
0,bench/30gib-3.bin,94,33554432,590.02,3.5.84.234,w33c4
0,bench/30gib-3.bin,95,33554432,530.77,16.15.34.118,w29c1
0,bench/30gib-3.bin,96,33554432,590.09,16.15.44.52,w42c3
0,bench/30gib-3.bin,97,33554432,502.81,52.92.241.210,w49c1
0,bench/30gib-3.bin,98,33554432,472.04,16.15.38.237,w24c3
0,bench/30gib-3.bin,99,33554432,650.76,52.92.170.138,w56c3
0,bench/30gib-3.bin,100,33554432,546.66,16.15.34.118,w40c1
0,bench/30gib-3.bin,101,33554432,475.52,52.92.170.138,w22c1
0,bench/30gib-3.bin,102,33554432,495.63,16.15.34.118,w58c3
0,bench/30gib-3.bin,103,33554432,587.19,16.15.44.52,w40c2
0,bench/30gib-3.bin,104,33554432,527.60,16.15.44.52,w28c4
0,bench/30gib-3.bin,105,33554432,710.30,3.5.84.219,w56c2
0,bench/30gib-3.bin,106,33554432,741.12,3.5.84.219,w1c2
0,bench/30gib-3.bin,107,33554432,476.17,52.92.170.138,w21c3
0,bench/30gib-3.bin,108,33554432,569.33,16.15.38.237,w48c4
0,bench/30gib-3.bin,109,33554432,363.38,52.92.170.138,w19c2
0,bench/30gib-3.bin,110,33554432,636.88,16.15.44.52,w7c2
0,bench/30gib-3.bin,111,33554432,512.63,52.92.170.138,w34c1
0,bench/30gib-3.bin,112,33554432,437.30,52.92.241.210,w9c3
0,bench/30gib-3.bin,113,33554432,776.29,3.5.84.234,w8c3
0,bench/30gib-3.bin,114,33554432,417.60,16.15.34.118,w51c3
0,bench/30gib-3.bin,115,33554432,824.43,16.15.44.52,w31c4
0,bench/30gib-3.bin,116,33554432,340.70,52.92.170.138,w63c4
0,bench/30gib-3.bin,117,33554432,549.42,16.15.34.118,w34c2
0,bench/30gib-3.bin,118,33554432,396.35,52.92.241.210,w22c2
0,bench/30gib-3.bin,119,33554432,545.99,3.5.84.234,w37c3
0,bench/30gib-3.bin,120,33554432,732.18,52.92.170.138,w2c4
0,bench/30gib-3.bin,121,33554432,546.71,52.92.241.210,w57c2
0,bench/30gib-3.bin,122,33554432,472.20,52.92.241.210,w10c4
0,bench/30gib-3.bin,123,33554432,522.01,16.15.38.237,w45c3
0,bench/30gib-3.bin,124,33554432,404.42,16.15.34.118,w58c3
0,bench/30gib-3.bin,125,33554432,455.64,52.92.241.210,w11c3
0,bench/30gib-3.bin,126,33554432,790.72,52.92.241.210,w20c3
0,bench/30gib-3.bin,127,33554432,873.94,3.5.84.234,w20c1
0,bench/30gib-3.bin,128,33554432,792.15,3.5.84.219,w13c4
0,bench/30gib-3.bin,129,33554432,490.68,16.15.34.118,w9c4
0,bench/30gib-3.bin,130,33554432,438.99,52.92.241.210,w9c3
0,bench/30gib-3.bin,131,33554432,750.02,16.15.34.118,w26c1
0,bench/30gib-3.bin,132,33554432,636.35,3.5.84.234,w39c2
0,bench/30gib-3.bin,133,33554432,707.51,52.92.241.210,w30c2
0,bench/30gib-3.bin,134,33554432,566.89,16.15.38.237,w60c3
0,bench/30gib-3.bin,135,33554432,769.38,16.15.34.118,w0c3
0,bench/30gib-3.bin,136,33554432,455.00,16.15.44.52,w7c2
0,bench/30gib-3.bin,137,33554432,497.34,16.15.44.52,w49c4
0,bench/30gib-3.bin,138,33554432,538.07,3.5.84.219,w1c2
0,bench/30gib-3.bin,139,33554432,673.18,52.92.170.138,w22c4
0,bench/30gib-3.bin,140,33554432,421.81,52.92.170.138,w46c3
0,bench/30gib-3.bin,141,33554432,589.47,16.15.38.237,w36c3
0,bench/30gib-3.bin,142,33554432,593.26,16.15.34.118,w34c2
0,bench/30gib-3.bin,143,33554432,448.82,52.92.241.210,w10c4
0,bench/30gib-3.bin,144,33554432,548.88,16.15.38.237,w59c3
0,bench/30gib-3.bin,145,33554432,640.49,52.92.241.210,w11c3
0,bench/30gib-3.bin,146,33554432,579.04,3.5.84.219,w8c4
0,bench/30gib-3.bin,147,33554432,535.32,3.5.84.219,w45c2
0,bench/30gib-3.bin,148,33554432,681.56,3.5.84.219,w22c3
0,bench/30gib-3.bin,149,33554432,507.23,52.92.241.210,w50c3
0,bench/30gib-3.bin,150,33554432,491.79,16.15.34.118,w9c4
0,bench/30gib-3.bin,151,33554432,735.10,3.5.84.234,w47c1
0,bench/30gib-3.bin,152,33554432,433.00,52.92.170.138,w59c4
0,bench/30gib-3.bin,153,33554432,467.85,52.92.241.210,w17c1
0,bench/30gib-3.bin,154,33554432,855.97,52.92.170.138,w44c2
0,bench/30gib-3.bin,155,33554432,538.30,52.92.241.210,w38c4
0,bench/30gib-3.bin,156,33554432,426.36,52.92.170.138,w51c2
0,bench/30gib-3.bin,157,33554432,388.92,52.92.170.138,w19c2
0,bench/30gib-3.bin,158,33554432,684.38,3.5.84.219,w58c2
0,bench/30gib-3.bin,159,33554432,340.12,16.15.44.52,w53c3
0,bench/30gib-3.bin,160,33554432,473.42,16.15.34.118,w48c3
0,bench/30gib-3.bin,161,33554432,560.71,52.92.241.210,w1c3
0,bench/30gib-3.bin,162,33554432,948.05,3.5.84.219,w13c4
0,bench/30gib-3.bin,163,33554432,610.36,3.5.84.219,w27c4
0,bench/30gib-3.bin,164,33554432,511.64,16.15.38.237,w45c3
0,bench/30gib-3.bin,165,33554432,902.73,52.92.241.210,w20c4
0,bench/30gib-3.bin,166,33554432,448.13,16.15.38.237,w15c3
0,bench/30gib-3.bin,167,33554432,492.03,3.5.84.219,w5c2
0,bench/30gib-3.bin,168,33554432,360.44,52.92.241.210,w55c4
0,bench/30gib-3.bin,169,33554432,466.76,16.15.44.52,w9c2
0,bench/30gib-3.bin,170,33554432,539.12,3.5.84.219,w45c2
0,bench/30gib-3.bin,171,33554432,886.57,3.5.84.219,w56c2
0,bench/30gib-3.bin,172,33554432,601.94,16.15.34.118,w9c4
0,bench/30gib-3.bin,173,33554432,656.88,52.92.170.138,w59c4
0,bench/30gib-3.bin,174,33554432,588.82,3.5.84.219,w61c3
0,bench/30gib-3.bin,175,33554432,339.35,16.15.44.52,w53c3
0,bench/30gib-3.bin,176,33554432,448.59,16.15.38.237,w28c2
0,bench/30gib-3.bin,177,33554432,796.57,52.92.241.210,w13c1
0,bench/30gib-3.bin,178,33554432,795.18,3.5.84.234,w56c4
0,bench/30gib-3.bin,179,33554432,571.54,52.92.170.138,w30c1
0,bench/30gib-3.bin,180,33554432,862.13,3.5.84.234,w43c2
0,bench/30gib-3.bin,181,33554432,524.65,16.15.34.118,w48c3
0,bench/30gib-3.bin,182,33554432,665.96,3.5.84.219,w8c1
0,bench/30gib-3.bin,183,33554432,653.99,16.15.38.237,w55c1
0,bench/30gib-3.bin,184,33554432,540.35,52.92.170.138,w36c1
0,bench/30gib-3.bin,185,33554432,502.60,16.15.38.237,w32c4
0,bench/30gib-3.bin,186,33554432,398.58,3.5.84.219,w43c4
0,bench/30gib-3.bin,187,33554432,340.08,16.15.44.52,w31c2
0,bench/30gib-3.bin,188,33554432,519.65,3.5.84.219,w5c2
0,bench/30gib-3.bin,189,33554432,433.65,16.15.44.52,w53c3
0,bench/30gib-3.bin,190,33554432,584.38,16.15.44.52,w15c1
0,bench/30gib-3.bin,191,33554432,695.28,16.15.34.118,w41c4
0,bench/30gib-3.bin,192,33554432,411.84,16.15.44.52,w29c2
0,bench/30gib-3.bin,193,33554432,502.26,16.15.44.52,w21c4
0,bench/30gib-3.bin,194,33554432,728.59,52.92.170.138,w44c2
0,bench/30gib-3.bin,195,33554432,674.57,52.92.241.210,w54c3
0,bench/30gib-3.bin,196,33554432,526.91,52.92.170.138,w50c2
0,bench/30gib-3.bin,197,33554432,556.78,3.5.84.234,w4c3
0,bench/30gib-3.bin,198,33554432,756.31,52.92.170.138,w34c1
0,bench/30gib-3.bin,199,33554432,406.80,16.15.44.52,w58c1
0,bench/30gib-3.bin,200,33554432,664.30,52.92.170.138,w59c4
0,bench/30gib-3.bin,201,33554432,505.23,3.5.84.234,w21c2
0,bench/30gib-3.bin,202,33554432,763.09,16.15.38.237,w45c3
0,bench/30gib-3.bin,203,33554432,710.46,3.5.84.234,w39c2
0,bench/30gib-3.bin,204,33554432,410.57,52.92.241.210,w49c1
0,bench/30gib-3.bin,205,33554432,388.95,16.15.38.237,w15c3
0,bench/30gib-3.bin,206,33554432,498.18,52.92.241.210,w49c2
0,bench/30gib-3.bin,207,33554432,372.88,52.92.170.138,w61c4
0,bench/30gib-3.bin,208,33554432,415.60,52.92.170.138,w46c1
0,bench/30gib-3.bin,209,33554432,687.93,52.92.241.210,w1c3
0,bench/30gib-3.bin,210,33554432,534.24,3.5.84.219,w43c3
0,bench/30gib-3.bin,211,33554432,698.79,52.92.241.210,w1c4
0,bench/30gib-3.bin,212,33554432,1103.51,16.15.34.118,w26c1
0,bench/30gib-3.bin,213,33554432,602.76,3.5.84.234,w47c2
0,bench/30gib-3.bin,214,33554432,452.07,16.15.44.52,w28c4
0,bench/30gib-3.bin,215,33554432,469.78,16.15.34.118,w34c2
0,bench/30gib-3.bin,216,33554432,498.66,52.92.170.138,w21c3
0,bench/30gib-3.bin,217,33554432,503.29,16.15.44.52,w40c2
0,bench/30gib-3.bin,218,33554432,561.96,3.5.84.234,w19c1
0,bench/30gib-3.bin,219,33554432,404.56,52.92.170.138,w22c4
0,bench/30gib-3.bin,220,33554432,499.30,3.5.84.234,w38c1
0,bench/30gib-3.bin,221,33554432,525.65,16.15.34.118,w4c4
0,bench/30gib-3.bin,222,33554432,578.12,16.15.34.118,w9c4
0,bench/30gib-3.bin,223,33554432,438.19,52.92.241.210,w31c1
0,bench/30gib-3.bin,224,33554432,788.80,16.15.38.237,w44c4
0,bench/30gib-3.bin,225,33554432,729.70,16.15.38.237,w28c1
0,bench/30gib-3.bin,226,33554432,510.08,16.15.34.118,w2c2
0,bench/30gib-3.bin,227,33554432,780.86,3.5.84.219,w18c4
0,bench/30gib-3.bin,228,33554432,447.68,52.92.170.138,w46c3
0,bench/30gib-3.bin,229,33554432,591.02,52.92.241.210,w49c2
0,bench/30gib-3.bin,230,33554432,576.75,52.92.170.138,w39c4
0,bench/30gib-3.bin,231,33554432,607.38,3.5.84.234,w29c4
0,bench/30gib-3.bin,232,33554432,522.91,52.92.170.138,w30c1
0,bench/30gib-3.bin,233,33554432,573.18,16.15.44.52,w7c2
0,bench/30gib-3.bin,234,33554432,490.09,52.92.170.138,w36c1
0,bench/30gib-3.bin,235,33554432,515.38,3.5.84.219,w59c2
0,bench/30gib-3.bin,236,33554432,643.51,16.15.38.237,w55c1
0,bench/30gib-3.bin,237,33554432,737.85,3.5.84.219,w17c3
0,bench/30gib-3.bin,238,33554432,672.60,52.92.241.210,w50c3
0,bench/30gib-3.bin,239,33554432,416.80,16.15.44.52,w53c3
0,bench/30gib-3.bin,240,33554432,550.69,16.15.44.52,w3c1
0,bench/30gib-3.bin,241,33554432,661.53,3.5.84.234,w38c1
0,bench/30gib-3.bin,242,33554432,635.62,16.15.44.52,w1c1
0,bench/30gib-3.bin,243,33554432,777.71,16.15.38.237,w37c4
0,bench/30gib-3.bin,244,33554432,451.98,3.5.84.234,w16c3
0,bench/30gib-3.bin,245,33554432,434.71,52.92.241.210,w24c4
0,bench/30gib-3.bin,246,33554432,629.19,52.92.170.138,w35c2
0,bench/30gib-3.bin,247,33554432,380.30,52.92.241.210,w15c4
0,bench/30gib-3.bin,248,33554432,363.62,52.92.241.210,w6c4
0,bench/30gib-3.bin,249,33554432,914.86,52.92.170.138,w26c4
0,bench/30gib-3.bin,250,33554432,896.12,3.5.84.234,w20c1
0,bench/30gib-3.bin,251,33554432,627.34,3.5.84.234,w47c1
0,bench/30gib-3.bin,252,33554432,621.38,16.15.38.237,w33c3
0,bench/30gib-3.bin,253,33554432,568.40,52.92.241.210,w42c2
0,bench/30gib-3.bin,254,33554432,513.04,52.92.170.138,w59c4
0,bench/30gib-3.bin,255,33554432,582.08,52.92.170.138,w30c1
0,bench/30gib-3.bin,256,33554432,578.38,52.92.170.138,w39c4
0,bench/30gib-3.bin,257,33554432,677.53,16.15.38.237,w34c3
0,bench/30gib-3.bin,258,33554432,636.51,3.5.84.219,w56c2
0,bench/30gib-3.bin,259,33554432,372.91,16.15.44.52,w28c4
0,bench/30gib-3.bin,260,33554432,503.35,52.92.170.138,w34c1
0,bench/30gib-3.bin,261,33554432,816.46,16.15.34.118,w26c1
0,bench/30gib-3.bin,262,33554432,577.20,3.5.84.219,w45c2
0,bench/30gib-3.bin,263,33554432,457.55,16.15.44.52,w40c2
0,bench/30gib-3.bin,264,33554432,449.08,16.15.34.118,w40c3
0,bench/30gib-3.bin,265,33554432,493.58,16.15.38.237,w62c2
0,bench/30gib-3.bin,266,33554432,598.88,16.15.44.52,w3c1
0,bench/30gib-3.bin,267,33554432,508.41,3.5.84.219,w60c1
0,bench/30gib-3.bin,268,33554432,636.95,16.15.38.237,w54c2
0,bench/30gib-3.bin,269,33554432,758.74,3.5.84.234,w11c2
0,bench/30gib-3.bin,270,33554432,478.21,16.15.34.118,w18c2
0,bench/30gib-3.bin,271,33554432,648.23,16.15.34.118,w4c4
0,bench/30gib-3.bin,272,33554432,575.29,3.5.84.234,w23c1
0,bench/30gib-3.bin,273,33554432,396.93,3.5.84.219,w8c1
0,bench/30gib-3.bin,274,33554432,762.35,16.15.38.237,w23c3
0,bench/30gib-3.bin,275,33554432,699.78,52.92.170.138,w46c4
0,bench/30gib-3.bin,276,33554432,682.32,3.5.84.219,w33c2
0,bench/30gib-3.bin,277,33554432,488.54,16.15.44.52,w29c2
0,bench/30gib-3.bin,278,33554432,563.98,3.5.84.219,w22c3
0,bench/30gib-3.bin,279,33554432,684.76,3.5.84.234,w47c1
0,bench/30gib-3.bin,280,33554432,510.25,52.92.241.210,w6c4
0,bench/30gib-3.bin,281,33554432,422.31,16.15.44.52,w9c2
0,bench/30gib-3.bin,282,33554432,441.34,52.92.170.138,w7c4
0,bench/30gib-3.bin,283,33554432,424.52,16.15.34.118,w5c3
0,bench/30gib-3.bin,284,33554432,524.48,16.15.38.237,w60c3
0,bench/30gib-3.bin,285,33554432,453.73,16.15.34.118,w6c1
0,bench/30gib-3.bin,286,33554432,530.65,16.15.38.237,w45c3
0,bench/30gib-3.bin,287,33554432,423.99,16.15.44.52,w62c3
0,bench/30gib-3.bin,288,33554432,423.21,16.15.44.52,w45c4
0,bench/30gib-3.bin,289,33554432,610.68,16.15.38.237,w34c4
0,bench/30gib-3.bin,290,33554432,635.51,52.92.170.138,w50c2
0,bench/30gib-3.bin,291,33554432,525.24,16.15.34.118,w34c2
0,bench/30gib-3.bin,292,33554432,513.38,16.15.44.52,w53c3
0,bench/30gib-3.bin,293,33554432,609.02,16.15.38.237,w63c2
0,bench/30gib-3.bin,294,33554432,426.26,16.15.44.52,w42c1
0,bench/30gib-3.bin,295,33554432,901.48,52.92.170.138,w26c2
0,bench/30gib-3.bin,296,33554432,457.69,16.15.38.237,w24c1
0,bench/30gib-3.bin,297,33554432,403.59,16.15.44.52,w24c2
0,bench/30gib-3.bin,298,33554432,532.01,16.15.44.52,w23c2
0,bench/30gib-3.bin,299,33554432,411.98,16.15.38.237,w55c3
0,bench/30gib-3.bin,300,33554432,639.31,52.92.241.210,w30c2
0,bench/30gib-3.bin,301,33554432,677.38,52.92.170.138,w36c1
0,bench/30gib-3.bin,302,33554432,626.83,52.92.241.210,w20c3
0,bench/30gib-3.bin,303,33554432,796.66,16.15.38.237,w36c3
0,bench/30gib-3.bin,304,33554432,524.15,3.5.84.234,w21c1
0,bench/30gib-3.bin,305,33554432,621.50,52.92.170.138,w12c1
0,bench/30gib-3.bin,306,33554432,412.42,3.5.84.219,w61c3
0,bench/30gib-3.bin,307,33554432,618.08,16.15.38.237,w33c3
0,bench/30gib-3.bin,308,33554432,527.83,16.15.34.118,w43c1
0,bench/30gib-3.bin,309,33554432,725.50,3.5.84.219,w56c2
0,bench/30gib-3.bin,310,33554432,507.10,3.5.84.219,w8c2
0,bench/30gib-3.bin,311,33554432,401.48,52.92.170.138,w62c4
0,bench/30gib-3.bin,312,33554432,955.53,3.5.84.234,w43c2
0,bench/30gib-3.bin,313,33554432,710.35,3.5.84.219,w44c3
0,bench/30gib-3.bin,314,33554432,559.99,16.15.34.118,w34c2
0,bench/30gib-3.bin,315,33554432,432.84,16.15.34.118,w28c3
0,bench/30gib-3.bin,316,33554432,445.24,52.92.241.210,w55c4
0,bench/30gib-3.bin,317,33554432,980.55,16.15.44.52,w56c1
0,bench/30gib-3.bin,318,33554432,769.42,3.5.84.234,w50c4
0,bench/30gib-3.bin,319,33554432,708.16,52.92.241.210,w20c4
0,bench/30gib-3.bin,320,33554432,787.33,16.15.34.118,w3c2
0,bench/30gib-3.bin,321,33554432,409.23,52.92.170.138,w51c1
0,bench/30gib-3.bin,322,33554432,849.63,3.5.84.234,w20c1
0,bench/30gib-3.bin,323,33554432,374.70,3.5.84.219,w49c3
0,bench/30gib-3.bin,324,33554432,402.51,52.92.241.210,w22c2
0,bench/30gib-3.bin,325,33554432,579.23,16.15.38.237,w11c4
0,bench/30gib-3.bin,326,33554432,816.44,3.5.84.234,w29c4
0,bench/30gib-3.bin,327,33554432,506.67,16.15.34.118,w38c3
0,bench/30gib-3.bin,328,33554432,508.70,52.92.241.210,w57c2
0,bench/30gib-3.bin,329,33554432,729.14,3.5.84.219,w27c4
0,bench/30gib-3.bin,330,33554432,558.09,52.92.241.210,w10c4
0,bench/30gib-3.bin,331,33554432,433.52,16.15.38.237,w60c3
0,bench/30gib-3.bin,332,33554432,497.89,3.5.84.219,w10c1
0,bench/30gib-3.bin,333,33554432,403.97,16.15.34.118,w40c1
0,bench/30gib-3.bin,334,33554432,437.24,52.92.241.210,w24c4
0,bench/30gib-3.bin,335,33554432,502.69,16.15.34.118,w0c3
0,bench/30gib-3.bin,336,33554432,614.27,52.92.241.210,w13c1
0,bench/30gib-3.bin,337,33554432,564.33,3.5.84.219,w43c3
0,bench/30gib-3.bin,338,33554432,716.74,52.92.170.138,w34c1
0,bench/30gib-3.bin,339,33554432,385.96,52.92.241.210,w11c1
0,bench/30gib-3.bin,340,33554432,582.98,16.15.34.118,w32c2
0,bench/30gib-3.bin,341,33554432,470.81,52.92.170.138,w59c4
0,bench/30gib-3.bin,342,33554432,580.46,16.15.34.118,w48c3
0,bench/30gib-3.bin,343,33554432,585.48,16.15.38.237,w23c3
0,bench/30gib-3.bin,344,33554432,644.44,16.15.44.52,w1c1
0,bench/30gib-3.bin,345,33554432,733.97,52.92.241.210,w1c3
0,bench/30gib-3.bin,346,33554432,833.63,16.15.38.237,w60c2
0,bench/30gib-3.bin,347,33554432,575.02,3.5.84.234,w41c3
0,bench/30gib-3.bin,348,33554432,1174.38,3.5.84.219,w52c4
0,bench/30gib-3.bin,349,33554432,376.76,16.15.44.52,w37c1
0,bench/30gib-3.bin,350,33554432,531.77,3.5.84.234,w38c1
0,bench/30gib-3.bin,351,33554432,826.04,52.92.241.210,w20c4
0,bench/30gib-3.bin,352,33554432,454.36,16.15.34.118,w60c4
0,bench/30gib-3.bin,353,33554432,608.50,16.15.44.52,w29c2
0,bench/30gib-3.bin,354,33554432,358.03,52.92.170.138,w61c4
0,bench/30gib-3.bin,355,33554432,602.85,16.15.34.118,w3c2
0,bench/30gib-3.bin,356,33554432,721.08,3.5.84.234,w4c2
0,bench/30gib-3.bin,357,33554432,530.79,52.92.170.138,w36c1
0,bench/30gib-3.bin,358,33554432,670.46,52.92.241.210,w3c3
0,bench/30gib-3.bin,359,33554432,531.73,3.5.84.219,w49c3
0,bench/30gib-3.bin,360,33554432,448.94,16.15.44.52,w58c1
0,bench/30gib-3.bin,361,33554432,473.39,16.15.38.237,w2c3
0,bench/30gib-3.bin,362,33554432,635.42,52.92.241.210,w30c2
0,bench/30gib-3.bin,363,33554432,1028.69,52.92.170.138,w52c3
0,bench/30gib-3.bin,364,33554432,742.97,16.15.34.118,w54c4
0,bench/30gib-3.bin,365,33554432,427.67,52.92.170.138,w51c1
0,bench/30gib-3.bin,366,33554432,505.36,52.92.170.138,w62c4
0,bench/30gib-3.bin,367,33554432,431.54,16.15.44.52,w37c1
0,bench/30gib-3.bin,368,33554432,521.41,16.15.34.118,w62c1
0,bench/30gib-3.bin,369,33554432,600.76,52.92.170.138,w30c1
0,bench/30gib-3.bin,370,33554432,570.61,16.15.38.237,w62c2
0,bench/30gib-3.bin,371,33554432,371.65,52.92.170.138,w61c4
0,bench/30gib-3.bin,372,33554432,487.50,52.92.170.138,w36c2
0,bench/30gib-3.bin,373,33554432,414.53,16.15.34.118,w7c1
0,bench/30gib-3.bin,374,33554432,350.98,52.92.170.138,w0c2
0,bench/30gib-3.bin,375,33554432,597.64,16.15.34.118,w6c1
0,bench/30gib-3.bin,376,33554432,496.13,16.15.44.52,w57c4
0,bench/30gib-3.bin,377,33554432,661.26,52.92.170.138,w44c2
0,bench/30gib-3.bin,378,33554432,982.94,52.92.241.210,w10c4
0,bench/30gib-3.bin,379,33554432,482.00,16.15.44.52,w23c2
0,bench/30gib-3.bin,380,33554432,550.29,3.5.84.219,w18c4
0,bench/30gib-3.bin,381,33554432,507.85,16.15.34.118,w28c3
0,bench/30gib-3.bin,382,33554432,380.41,52.92.170.138,w46c4
0,bench/30gib-3.bin,383,33554432,447.20,52.92.170.138,w63c4
0,bench/30gib-3.bin,384,33554432,453.54,3.5.84.219,w49c3
0,bench/30gib-3.bin,385,33554432,381.04,16.15.34.118,w5c3
0,bench/30gib-3.bin,386,33554432,505.00,16.15.44.52,w28c4
0,bench/30gib-3.bin,387,33554432,903.35,3.5.84.219,w26c3
0,bench/30gib-3.bin,388,33554432,353.01,52.92.170.138,w62c4
0,bench/30gib-3.bin,389,33554432,456.61,52.92.241.210,w24c4
0,bench/30gib-3.bin,390,33554432,582.60,16.15.38.237,w45c1
0,bench/30gib-3.bin,391,33554432,383.08,16.15.34.118,w62c1
0,bench/30gib-3.bin,392,33554432,903.96,52.92.241.210,w30c2
0,bench/30gib-3.bin,393,33554432,827.64,16.15.38.237,w54c2
0,bench/30gib-3.bin,394,33554432,529.21,16.15.38.237,w23c3
0,bench/30gib-3.bin,395,33554432,524.64,52.92.241.210,w32c3
0,bench/30gib-3.bin,396,33554432,569.48,3.5.84.234,w29c4
0,bench/30gib-3.bin,397,33554432,520.73,16.15.34.118,w4c4
0,bench/30gib-3.bin,398,33554432,576.80,16.15.34.118,w32c1
0,bench/30gib-3.bin,399,33554432,542.34,52.92.170.138,w22c1
0,bench/30gib-3.bin,400,33554432,535.47,16.15.34.118,w34c2
0,bench/30gib-3.bin,401,33554432,653.35,3.5.84.219,w40c4
0,bench/30gib-3.bin,402,33554432,513.18,16.15.44.52,w19c4
0,bench/30gib-3.bin,403,33554432,416.12,52.92.170.138,w34c1
0,bench/30gib-3.bin,404,33554432,553.00,3.5.84.219,w1c2
0,bench/30gib-3.bin,405,33554432,505.14,3.5.84.219,w8c1
0,bench/30gib-3.bin,406,33554432,1233.56,52.92.241.210,w20c3
0,bench/30gib-3.bin,407,33554432,689.76,3.5.84.234,w57c1
0,bench/30gib-3.bin,408,33554432,518.40,3.5.84.219,w8c2
0,bench/30gib-3.bin,409,33554432,500.47,16.15.44.52,w31c4
0,bench/30gib-3.bin,410,33554432,364.48,52.92.241.210,w48c2
0,bench/30gib-3.bin,411,33554432,528.58,52.92.241.210,w58c4
0,bench/30gib-3.bin,412,33554432,787.41,16.15.44.52,w47c4
0,bench/30gib-3.bin,413,33554432,522.35,3.5.84.234,w36c4
0,bench/30gib-3.bin,414,33554432,675.04,52.92.170.138,w36c2
0,bench/30gib-3.bin,415,33554432,715.84,16.15.38.237,w33c3
0,bench/30gib-3.bin,416,33554432,734.47,16.15.38.237,w45c1
0,bench/30gib-3.bin,417,33554432,616.33,16.15.38.237,w23c3
0,bench/30gib-3.bin,418,33554432,460.73,16.15.34.118,w32c2
0,bench/30gib-3.bin,419,33554432,536.79,16.15.38.237,w45c3
0,bench/30gib-3.bin,420,33554432,480.44,16.15.44.52,w49c4
0,bench/30gib-3.bin,421,33554432,570.59,3.5.84.234,w29c4
0,bench/30gib-3.bin,422,33554432,1011.07,52.92.241.210,w20c4
0,bench/30gib-3.bin,423,33554432,521.10,52.92.241.210,w57c2
0,bench/30gib-3.bin,424,33554432,529.76,52.92.241.210,w42c4
0,bench/30gib-3.bin,425,33554432,468.51,52.92.241.210,w17c1
0,bench/30gib-3.bin,426,33554432,439.75,16.15.34.118,w0c4
0,bench/30gib-3.bin,427,33554432,485.85,3.5.84.234,w37c3
0,bench/30gib-3.bin,428,33554432,724.82,16.15.38.237,w2c3
0,bench/30gib-3.bin,429,33554432,467.39,52.92.170.138,w36c1
0,bench/30gib-3.bin,430,33554432,521.58,16.15.34.118,w7c1
0,bench/30gib-3.bin,431,33554432,418.10,52.92.241.210,w1c4
0,bench/30gib-3.bin,432,33554432,447.68,3.5.84.219,w33c2
0,bench/30gib-3.bin,433,33554432,551.23,16.15.34.118,w40c3
0,bench/30gib-3.bin,434,33554432,370.34,16.15.34.118,w18c2
0,bench/30gib-3.bin,435,33554432,943.15,52.92.241.210,w13c1
0,bench/30gib-3.bin,436,33554432,734.29,3.5.84.234,w56c4
0,bench/30gib-3.bin,437,33554432,686.04,16.15.34.118,w41c4
0,bench/30gib-3.bin,438,33554432,474.83,52.92.241.210,w11c1
0,bench/30gib-3.bin,439,33554432,471.35,3.5.84.234,w21c2
0,bench/30gib-3.bin,440,33554432,351.75,16.15.44.52,w10c2
0,bench/30gib-3.bin,441,33554432,360.74,52.92.170.138,w50c1
0,bench/30gib-3.bin,442,33554432,761.91,16.15.38.237,w28c1
0,bench/30gib-3.bin,443,33554432,798.88,3.5.84.234,w37c2
